2020-03-13,1
2020-03-14,1
2020-03-15,1
2020-03-16,6
2020-03-17,6
2020-03-18,6
2020-03-19,8
2020-03-20,11
2020-03-21,11
2020-03-22,18
2020-03-23,23
2020-03-24,27
2020-03-25,26
2020-03-26,33
2020-03-27,42
2020-03-28,44
2020-03-29,58
2020-03-30,62
2020-03-31,62
2020-04-01,73
2020-04-02,74
2020-04-03,77
2020-04-04,80
2020-04-05,87
2020-04-06,90
2020-04-07,93
2020-04-08,95
2020-04-09,101
2020-04-10,101
2020-04-11,111
2020-04-12,119
2020-04-13,121
2020-04-14,121
2020-04-15,129
2020-04-16,132
2020-04-17,139
2020-04-18,140
2020-04-19,140
2020-04-20,142
2020-04-21,142
