2020-04-01,2
2020-04-02,2
2020-04-03,5
2020-04-04,6
2020-04-05,25
2020-04-06,26
2020-04-07,31
2020-04-08,32
2020-04-09,37
2020-04-10,46
2020-04-11,48
2020-04-12,49
2020-04-13,50
2020-04-14,49
2020-04-15,50
2020-04-16,50
2020-04-17,54
2020-04-18,55
2020-04-19,55
2020-04-20,57
2020-04-21,57
2020-04-22,61
2020-04-23,63
2020-04-24,64
2020-04-25,64
2020-04-26,64
2020-04-27,64
2020-04-28,64
2020-04-29,64
2020-04-30,65
2020-05-01,65
2020-05-02,65
2020-05-03,65
2020-05-04,65
2020-05-05,65
2020-05-06,65
2020-05-07,65
2020-05-08,65
2020-05-09,65
2020-05-10,65
2020-05-11,65
2020-05-12,66
2020-05-13,66
2020-05-14,66
2020-05-15,66
2020-05-16,66
2020-05-17,66
2020-05-18,66
2020-05-19,66
2020-05-20,66
2020-05-21,66
2020-05-22,66
2020-05-23,66
2020-05-24,66
2020-05-25,66
2020-05-26,66
2020-05-27,66
2020-05-28,66
2020-05-29,66
2020-05-30,66
2020-05-31,66
2020-06-01,66
2020-06-02,66
2020-06-03,66
2020-06-04,66
2020-06-05,66
2020-06-06,66
2020-06-07,66
2020-06-08,66
2020-06-09,66
2020-06-10,66
2020-06-11,66
2020-06-12,66
2020-06-13,66
2020-06-14,66
2020-06-15,66
2020-06-16,66
2020-06-17,66
