2020-03-06,1
2020-03-07,1
2020-03-08,1
2020-03-09,1
2020-03-10,1
2020-03-11,1
2020-03-12,1
2020-03-13,1
2020-03-14,2
2020-03-15,3
2020-03-16,4
2020-03-17,4
2020-03-18,6
2020-03-19,8
2020-03-20,12
2020-03-21,16
2020-03-22,19
2020-03-23,29
2020-03-24,31
2020-03-25,35
2020-03-26,39
2020-03-27,50
2020-03-28,59
2020-03-29,69
2020-03-30,77
2020-03-31,84
2020-04-01,93
2020-04-02,103
2020-04-03,122
2020-04-04,137
2020-04-05,142
2020-04-06,154
2020-04-07,158
2020-04-08,163
2020-04-09,170
2020-04-10,180
2020-04-11,193
2020-04-12,199
2020-04-13,204
2020-04-14,211
2020-04-15,217
2020-04-16,220
2020-04-17,227
2020-04-18,230
2020-04-19,236
2020-04-20,242
2020-04-21,243
