2020-03-21,1
2020-03-22,2
2020-03-23,2
2020-03-24,2
2020-03-25,4
2020-03-26,8
2020-03-27,8
2020-03-28,16
2020-03-29,17
2020-03-30,19
2020-03-31,21
2020-04-01,21
2020-04-02,23
2020-04-03,26
2020-04-04,27
2020-04-05,32
2020-04-06,34
2020-04-07,38
2020-04-08,41
2020-04-09,43
2020-04-10,43
2020-04-11,46
2020-04-12,46
2020-04-13,49
2020-04-14,50
2020-04-15,53
2020-04-16,54
2020-04-17,56
2020-04-18,56
2020-04-19,57
2020-04-20,61
2020-04-21,66
2020-04-22,68
2020-04-23,71
2020-04-24,72
2020-04-25,73
2020-04-26,76
2020-04-27,77
2020-04-28,80
2020-04-29,81
2020-04-30,103
2020-05-01,103
2020-05-02,105
2020-05-03,108
2020-05-04,110
2020-05-05,110
2020-05-06,110
2020-05-07,112
2020-05-08,116
2020-05-09,119
2020-05-10,120
2020-05-11,123
2020-05-12,124
2020-05-13,126
2020-05-14,130
2020-05-15,133
2020-05-16,136
2020-05-17,138
2020-05-18,139
2020-05-19,141
2020-05-20,142
2020-05-21,142
2020-05-22,142
2020-05-23,143
2020-05-24,148
2020-05-25,149
2020-05-26,161
2020-05-27,168
2020-05-28,170
2020-05-29,180
2020-05-30,187
2020-05-31,187
2020-06-01,199
2020-06-02,200
2020-06-03,204
2020-06-04,213
2020-06-05,217
2020-06-06,221
2020-06-07,251
2020-06-08,255
2020-06-09,258
2020-06-10,260
2020-06-11,269
2020-06-12,272
2020-06-13,275
2020-06-14,286
2020-06-15,290
2020-06-16,293
2020-06-17,293
