2020-03-23,1
2020-03-24,1
2020-03-25,2
2020-03-26,2
2020-03-27,4
2020-03-28,4
2020-03-29,4
2020-03-30,4
2020-03-31,4
2020-04-01,4
2020-04-02,7
2020-04-03,9
2020-04-04,12
2020-04-05,12
2020-04-06,13
2020-04-07,15
2020-04-08,15
2020-04-09,19
2020-04-10,20
2020-04-11,20
2020-04-12,20
2020-04-13,21
2020-04-14,22
2020-04-15,22
2020-04-16,22
2020-04-17,22
2020-04-18,24
2020-04-19,27
2020-04-20,28
2020-04-21,29
2020-04-22,29
2020-04-23,31
2020-04-24,31
2020-04-25,32
2020-04-26,33
2020-04-27,33
2020-04-28,33
2020-04-29,34
2020-04-30,35
2020-05-01,35
2020-05-02,37
2020-05-03,37
2020-05-04,37
2020-05-05,37
2020-05-06,37
2020-05-07,38
2020-05-08,39
2020-05-09,39
2020-05-10,38
2020-05-11,39
2020-05-12,41
2020-05-13,41
2020-05-14,43
2020-05-15,43
2020-05-16,44
2020-05-17,44
2020-05-18,44
2020-05-19,44
2020-05-20,45
2020-05-21,45
2020-05-22,46
2020-05-23,46
2020-05-24,46
2020-05-25,48
2020-05-26,48
2020-05-27,48
2020-05-28,50
2020-05-29,51
2020-05-30,51
2020-05-31,55
2020-06-01,56
2020-06-02,57
2020-06-03,58
2020-06-04,58
2020-06-05,60
2020-06-06,60
2020-06-07,60
2020-06-08,60
2020-06-09,60
2020-06-10,61
2020-06-11,61
2020-06-12,63
2020-06-13,63
2020-06-14,65
2020-06-15,66
2020-06-16,66
2020-06-17,66
