2020-03-09,2
2020-03-10,2
2020-03-11,4
2020-03-12,5
2020-03-13,7
2020-03-14,8
2020-03-15,11
2020-03-16,14
2020-03-17,22
2020-03-18,32
2020-03-19,43
2020-03-20,53
2020-03-21,92
2020-03-22,158
2020-03-23,238
2020-03-24,288
2020-03-25,313
2020-03-26,501
2020-03-27,634
2020-03-28,781
2020-03-29,870
2020-03-30,1030
2020-03-31,1140
2020-04-01,1301
2020-04-02,1458
2020-04-03,1743
2020-04-04,2065
2020-04-05,2354
2020-04-06,2545
2020-04-07,2770
2020-04-08,3038
2020-04-09,3248
2020-04-10,3496
2020-04-11,3651
2020-04-12,3785
2020-04-13,3875
2020-04-14,4003
2020-04-15,4122
2020-04-16,4299
2020-04-17,4414
2020-04-18,4528
2020-04-19,4669
2020-04-20,4787
2020-04-21,4947
