2020-03-16,1
2020-03-17,1
2020-03-18,2
2020-03-19,3
2020-03-20,3
2020-03-21,6
2020-03-22,6
2020-03-23,9
2020-03-24,14
2020-03-25,22
2020-03-26,26
2020-03-27,32
2020-03-28,38
2020-03-29,44
2020-03-30,50
2020-03-31,66
2020-04-01,71
2020-04-02,82
2020-04-03,88
2020-04-04,95
2020-04-05,101
2020-04-06,107
2020-04-07,122
2020-04-08,139
2020-04-09,140
2020-04-10,149
2020-04-11,150
2020-04-12,150
2020-04-13,162
2020-04-14,169
2020-04-15,180
2020-04-16,186
2020-04-17,197
2020-04-18,203
2020-04-19,207
2020-04-20,211
2020-04-21,213
