2020-03-13,1
2020-03-14,1
2020-03-15,1
2020-03-16,3
2020-03-17,3
2020-03-18,5
2020-03-19,5
2020-03-20,5
2020-03-21,5
2020-03-22,6
2020-03-23,7
2020-03-24,8
2020-03-25,12
2020-03-26,14
2020-03-27,23
2020-03-28,26
2020-03-29,26
2020-03-30,28
2020-03-31,31
2020-04-01,32
2020-04-02,35
2020-04-03,38
2020-04-04,38
2020-04-05,40
2020-04-06,47
2020-04-07,47
2020-04-08,48
2020-04-09,52
2020-04-10,55
2020-04-11,57
2020-04-12,58
2020-04-13,59
2020-04-14,63
2020-04-15,64
2020-04-16,67
2020-04-17,67
2020-04-18,70
2020-04-19,72
2020-04-20,72
2020-04-21,73
2020-04-22,74
2020-04-23,76
2020-04-24,77
2020-04-25,77
2020-04-26,78
2020-04-27,79
2020-04-28,80
2020-04-29,80
2020-04-30,80
2020-05-01,80
2020-05-02,82
2020-05-03,82
2020-05-04,83
2020-05-05,83
2020-05-06,83
2020-05-07,83
2020-05-08,83
2020-05-09,82
2020-05-10,82
2020-05-11,82
2020-05-12,82
2020-05-13,83
2020-05-14,83
2020-05-15,83
2020-05-16,85
2020-05-17,85
2020-05-18,86
2020-05-19,87
2020-05-20,87
2020-05-21,88
2020-05-22,88
2020-05-23,88
2020-05-24,88
2020-05-25,88
2020-05-26,88
2020-05-27,89
2020-05-28,90
2020-05-29,90
2020-05-30,91
2020-05-31,99
2020-06-01,100
2020-06-02,100
2020-06-03,102
2020-06-04,103
2020-06-05,103
2020-06-06,104
2020-06-07,105
2020-06-08,105
2020-06-09,105
2020-06-10,105
2020-06-11,106
2020-06-12,106
2020-06-13,108
2020-06-14,108
2020-06-15,108
2020-06-16,109
2020-06-17,109
