2020-03-23,1
2020-03-24,1
2020-03-25,1
2020-03-26,1
2020-03-27,1
2020-03-28,3
2020-03-29,4
2020-03-30,4
2020-03-31,5
2020-04-01,6
2020-04-02,5
2020-04-03,5
2020-04-04,6
2020-04-05,7
2020-04-06,8
2020-04-07,13
2020-04-08,14
2020-04-09,16
2020-04-10,17
2020-04-11,17
2020-04-12,21
2020-04-13,21
2020-04-14,25
2020-04-15,34
2020-04-16,35
2020-04-17,38
2020-04-18,39
2020-04-19,43
2020-04-20,47
2020-04-21,47
2020-04-22,48
2020-04-23,53
2020-04-24,55
2020-04-25,57
2020-04-26,58
2020-04-27,58
2020-04-28,66
2020-04-29,69
2020-04-30,72
2020-05-01,75
2020-05-02,75
2020-05-03,75
2020-05-04,75
2020-05-05,76
2020-05-06,77
2020-05-07,80
2020-05-08,82
2020-05-09,83
2020-05-10,81
2020-05-11,84
2020-05-12,84
2020-05-13,86
2020-05-14,86
2020-05-15,86
2020-05-16,87
2020-05-17,89
2020-05-18,89
2020-05-19,93
2020-05-20,97
2020-05-21,100
2020-05-22,103
2020-05-23,104
2020-05-24,108
2020-05-25,110
2020-05-26,110
2020-05-27,112
2020-05-28,114
2020-05-29,114
2020-05-30,115
2020-05-31,114
2020-06-01,117
2020-06-02,115
2020-06-03,116
2020-06-04,116
2020-06-05,116
2020-06-06,117
2020-06-07,119
2020-06-08,127
2020-06-09,129
2020-06-10,132
2020-06-11,132
2020-06-12,137
2020-06-13,140
2020-06-14,141
2020-06-15,145
2020-06-16,152
2020-06-17,163
