2020-03-23,1
2020-03-24,2
2020-03-25,2
2020-03-26,4
2020-03-27,4
2020-03-28,4
2020-03-29,4
2020-03-30,4
2020-03-31,5
2020-04-01,6
2020-04-02,8
2020-04-03,9
2020-04-04,13
2020-04-05,13
2020-04-06,15
2020-04-07,18
2020-04-08,19
2020-04-09,24
2020-04-10,28
2020-04-11,31
2020-04-12,32
2020-04-13,38
2020-04-14,46
2020-04-15,48
2020-04-16,56
2020-04-17,57
2020-04-18,59
2020-04-19,67
2020-04-20,71
2020-04-21,76
2020-04-22,79
2020-04-23,79
2020-04-24,82
2020-04-25,85
2020-04-26,89
2020-04-27,92
2020-04-28,94
2020-04-29,102
2020-04-30,103
2020-05-01,111
2020-05-02,114
2020-05-03,117
2020-05-04,121
2020-05-05,125
2020-05-06,127
2020-05-07,136
2020-05-08,141
2020-05-09,145
2020-05-10,152
2020-05-11,156
2020-05-12,156
2020-05-13,158
2020-05-14,164
2020-05-15,166
2020-05-16,173
2020-05-17,175
2020-05-18,175
2020-05-19,199
2020-05-20,205
2020-05-21,210
2020-05-22,215
2020-05-23,218
2020-05-24,219
2020-05-25,220
2020-05-26,222
2020-05-27,227
2020-05-28,231
2020-05-29,235
2020-05-30,235
2020-05-31,238
2020-06-01,239
2020-06-02,248
2020-06-03,248
2020-06-04,250
2020-06-05,252
2020-06-06,254
2020-06-07,259
2020-06-08,262
2020-06-09,272
2020-06-10,278
2020-06-11,278
2020-06-12,287
2020-06-13,288
2020-06-14,288
2020-06-15,288
2020-06-16,292
2020-06-17,300
