2020-03-21,1
2020-03-22,3
2020-03-23,4
2020-03-24,5
2020-03-25,5
2020-03-26,9
2020-03-27,11
2020-03-28,13
2020-03-29,16
2020-03-30,18
2020-03-31,20
2020-04-01,22
2020-04-02,29
2020-04-03,31
2020-04-04,31
2020-04-05,36
2020-04-06,38
2020-04-07,40
2020-04-08,41
2020-04-09,46
2020-04-10,48
2020-04-11,49
2020-04-12,53
2020-04-13,57
2020-04-14,57
2020-04-15,62
2020-04-16,67
2020-04-17,68
2020-04-18,70
2020-04-19,71
2020-04-20,71
2020-04-21,71
2020-04-22,71
2020-04-23,71
2020-04-24,74
2020-04-25,77
2020-04-26,78
2020-04-27,77
2020-04-28,77
2020-04-29,77
2020-04-30,77
2020-05-01,77
2020-05-02,77
2020-05-03,77
2020-05-04,77
2020-05-05,78
2020-05-06,80
2020-05-07,78
2020-05-08,80
2020-05-09,82
2020-05-10,82
2020-05-11,85
2020-05-12,86
2020-05-13,87
2020-05-14,92
2020-05-15,100
2020-05-16,113
2020-05-17,115
2020-05-18,123
2020-05-19,128
2020-05-20,139
2020-05-21,143
2020-05-22,143
2020-05-23,151
2020-05-24,153
2020-05-25,153
2020-05-26,159
2020-05-27,163
2020-05-28,166
2020-05-29,165
2020-05-30,168
2020-05-31,178
2020-06-01,191
2020-06-02,191
2020-06-03,194
2020-06-04,198
2020-06-05,199
2020-06-06,200
2020-06-07,202
2020-06-08,215
2020-06-09,221
2020-06-10,222
2020-06-11,222
2020-06-12,236
2020-06-13,246
2020-06-14,253
2020-06-15,266
2020-06-16,269
2020-06-17,276
