2020-03-19,1
2020-03-20,1
2020-03-21,1
2020-03-22,1
2020-03-23,1
2020-03-24,1
2020-03-25,1
2020-03-26,1
2020-03-27,1
2020-03-28,3
2020-03-29,5
2020-03-30,6
2020-03-31,6
2020-04-01,6
2020-04-02,6
2020-04-03,8
2020-04-04,9
2020-04-05,11
2020-04-06,13
2020-04-07,14
2020-04-08,15
2020-04-09,19
2020-04-10,25
2020-04-11,30
2020-04-12,33
2020-04-13,37
2020-04-14,40
2020-04-15,42
2020-04-16,48
2020-04-17,56
2020-04-18,63
2020-04-19,70
2020-04-20,74
2020-04-21,80
2020-04-22,88
2020-04-23,94
2020-04-24,104
2020-04-25,116
2020-04-26,118
2020-04-27,130
2020-04-28,132
2020-04-29,136
2020-04-30,143
2020-05-01,159
2020-05-02,168
2020-05-03,172
2020-05-04,185
2020-05-05,193
2020-05-06,199
2020-05-07,209
2020-05-08,223
2020-05-09,243
2020-05-10,247
2020-05-11,249
2020-05-12,260
2020-05-13,264
2020-05-14,287
2020-05-15,304
2020-05-16,319
2020-05-17,337
2020-05-18,342
2020-05-19,358
2020-05-20,366
2020-05-21,386
2020-05-22,422
2020-05-23,435
2020-05-24,467
2020-05-25,492
2020-05-26,506
2020-05-27,525
2020-05-28,566
2020-05-29,576
2020-05-30,598
2020-05-31,629
2020-06-01,652
2020-06-02,663
2020-06-03,686
2020-06-04,701
2020-06-05,709
2020-06-06,715
2020-06-07,729
2020-06-08,777
2020-06-09,792
2020-06-10,812
2020-06-11,812
2020-06-12,845
2020-06-13,852
2020-06-14,868
2020-06-15,881
2020-06-16,899
2020-06-17,910
