2020-03-22,1
2020-03-23,3
2020-03-24,6
2020-03-25,6
2020-03-26,7
2020-03-27,9
2020-03-28,10
2020-03-29,10
2020-03-30,12
2020-03-31,13
2020-04-01,15
2020-04-02,14
2020-04-03,15
2020-04-04,15
2020-04-05,15
2020-04-06,15
2020-04-07,15
2020-04-08,17
2020-04-09,20
2020-04-10,21
2020-04-11,22
2020-04-12,24
2020-04-13,30
2020-04-14,32
2020-04-15,33
2020-04-16,37
2020-04-17,39
2020-04-18,40
2020-04-19,43
2020-04-20,45
2020-04-21,51
2020-04-22,51
2020-04-23,52
2020-04-24,53
2020-04-25,56
2020-04-26,63
2020-04-27,64
2020-04-28,67
2020-04-29,68
2020-04-30,68
2020-05-01,75
2020-05-02,76
2020-05-03,76
2020-05-04,78
2020-05-05,80
2020-05-06,83
2020-05-07,84
2020-05-08,88
2020-05-09,92
2020-05-10,92
2020-05-11,93
2020-05-12,94
2020-05-13,95
2020-05-14,110
2020-05-15,114
2020-05-16,114
2020-05-17,115
2020-05-18,116
2020-05-19,116
2020-05-20,117
2020-05-21,122
2020-05-22,125
2020-05-23,125
2020-05-24,126
2020-05-25,127
2020-05-26,127
2020-05-27,128
2020-05-28,130
2020-05-29,132
2020-05-30,133
2020-05-31,135
2020-06-01,137
2020-06-02,137
2020-06-03,140
2020-06-04,140
2020-06-05,143
2020-06-06,146
2020-06-07,147
2020-06-08,153
2020-06-09,154
2020-06-10,158
2020-06-11,158
2020-06-12,163
2020-06-13,165
2020-06-14,166
2020-06-15,168
2020-06-16,168
2020-06-17,177
