2020-03-23,1
2020-03-24,1
2020-03-25,2
2020-03-26,3
2020-03-27,3
2020-03-28,3
2020-03-29,3
2020-03-30,3
2020-03-31,3
2020-04-01,3
2020-04-02,4
2020-04-03,8
2020-04-04,9
2020-04-05,10
2020-04-06,11
2020-04-07,12
2020-04-08,20
2020-04-09,35
2020-04-10,42
2020-04-11,43
2020-04-12,46
2020-04-13,46
2020-04-14,47
2020-04-15,49
2020-04-16,50
2020-04-17,52
2020-04-18,52
2020-04-19,53
2020-04-20,54
2020-04-21,55
2020-04-22,58
2020-04-23,60
2020-04-24,62
2020-04-25,63
2020-04-26,64
2020-04-27,64
2020-04-28,67
2020-04-29,69
2020-04-30,70
2020-05-01,71
2020-05-02,71
2020-05-03,75
2020-05-04,73
2020-05-05,74
2020-05-06,74
2020-05-07,77
2020-05-08,79
2020-05-09,79
2020-05-10,79
2020-05-11,79
2020-05-12,81
2020-05-13,81
2020-05-14,82
2020-05-15,83
2020-05-16,86
2020-05-17,87
2020-05-18,89
2020-05-19,90
2020-05-20,90
2020-05-21,90
2020-05-22,91
2020-05-23,91
2020-05-24,91
2020-05-25,92
2020-05-26,92
2020-05-27,93
2020-05-28,93
2020-05-29,94
2020-05-30,95
2020-05-31,95
2020-06-01,96
2020-06-02,96
2020-06-03,97
2020-06-04,98
2020-06-05,100
2020-06-06,100
2020-06-07,101
2020-06-08,104
2020-06-09,105
2020-06-10,105
2020-06-11,105
2020-06-12,106
2020-06-13,109
2020-06-14,109
2020-06-15,112
2020-06-16,111
2020-06-17,109
