2020-04-02,1
2020-04-03,1
2020-04-04,4
2020-04-05,5
2020-04-06,7
2020-04-07,8
2020-04-08,10
2020-04-09,12
2020-04-10,14
2020-04-11,14
2020-04-12,16
2020-04-13,16
2020-04-14,16
2020-04-15,17
2020-04-16,18
2020-04-17,17
2020-04-18,21
2020-04-19,21
2020-04-20,20
2020-04-21,22
2020-04-22,24
2020-04-23,24
2020-04-24,25
2020-04-25,28
2020-04-26,28
2020-04-27,30
2020-04-28,30
2020-04-29,30
2020-04-30,30
2020-05-01,31
2020-05-02,32
2020-05-03,32
2020-05-04,34
2020-05-05,36
2020-05-06,39
2020-05-07,39
2020-05-08,38
2020-05-09,38
2020-05-10,38
2020-05-11,39
2020-05-12,39
2020-05-13,39
2020-05-14,41
2020-05-15,41
2020-05-16,41
2020-05-17,41
2020-05-18,41
2020-05-19,42
2020-05-20,41
2020-05-21,40
2020-05-22,41
2020-05-23,41
2020-05-24,41
2020-05-25,41
2020-05-26,42
2020-05-27,43
2020-05-28,44
2020-05-29,45
2020-05-30,45
2020-05-31,45
2020-06-01,45
2020-06-02,46
2020-06-03,46
2020-06-04,46
2020-06-05,46
2020-06-06,46
2020-06-07,46
2020-06-08,46
2020-06-09,46
2020-06-10,46
2020-06-11,46
2020-06-12,46
2020-06-13,46
2020-06-14,45
2020-06-15,45
2020-06-16,45
2020-06-17,45
