2020-03-25,2
2020-03-26,1
2020-03-27,6
2020-03-28,6
2020-03-29,7
2020-03-30,9
2020-03-31,10
2020-04-01,11
2020-04-02,10
2020-04-03,11
2020-04-04,11
2020-04-05,18
2020-04-06,15
2020-04-07,19
2020-04-08,19
2020-04-09,20
2020-04-10,21
2020-04-11,21
2020-04-12,25
2020-04-13,23
2020-04-14,23
2020-04-15,23
2020-04-16,22
2020-04-17,22
2020-04-18,22
2020-04-19,22
2020-04-20,23
2020-04-21,23
2020-04-22,23
2020-04-23,24
2020-04-24,25
2020-04-25,26
2020-04-26,26
2020-04-27,26
2020-04-28,26
2020-04-29,27
2020-04-30,27
2020-05-01,29
2020-05-02,33
2020-05-03,33
2020-05-04,33
2020-05-05,34
2020-05-06,33
2020-05-07,34
2020-05-08,35
2020-05-09,36
2020-05-10,38
2020-05-11,36
2020-05-12,37
2020-05-13,37
2020-05-14,37
2020-05-15,38
2020-05-16,38
2020-05-17,38
2020-05-18,37
2020-05-19,37
2020-05-20,37
2020-05-21,38
2020-05-22,38
2020-05-23,38
2020-05-24,39
2020-05-25,40
2020-05-26,40
2020-05-27,41
2020-05-28,41
2020-05-29,41
2020-05-30,41
2020-05-31,42
2020-06-01,42
2020-06-02,42
2020-06-03,47
2020-06-04,48
2020-06-05,48
2020-06-06,48
2020-06-07,48
2020-06-08,50
2020-06-09,51
2020-06-10,52
2020-06-11,53
2020-06-12,53
2020-06-13,54
2020-06-14,55
2020-06-15,57
2020-06-16,56
2020-06-17,58
