2020-04-09,6
2020-04-10,16
2020-04-11,17
2020-04-12,17
2020-04-13,19
2020-04-14,60
2020-04-15,69
2020-04-16,72
2020-04-17,74
2020-04-18,75
2020-04-19,78
2020-04-20,78
2020-04-21,78
2020-04-22,79
2020-04-23,81
2020-04-24,81
2020-04-25,82
2020-04-26,82
2020-04-27,83
2020-04-28,84
2020-04-29,85
2020-04-30,85
2020-05-01,86
2020-05-02,89
2020-05-03,89
2020-05-04,90
2020-05-05,91
2020-05-06,92
2020-05-07,93
2020-05-08,93
2020-05-09,93
2020-05-10,93
2020-05-11,93
2020-05-12,93
2020-05-13,93
2020-05-14,95
2020-05-15,96
2020-05-16,96
2020-05-17,96
2020-05-18,96
2020-05-19,96
2020-05-20,96
2020-05-21,96
2020-05-22,97
2020-05-23,97
2020-05-24,97
2020-05-25,97
2020-05-26,97
2020-05-27,97
2020-05-28,98
2020-05-29,98
2020-05-30,98
2020-05-31,99
2020-06-01,100
2020-06-02,102
2020-06-03,102
2020-06-04,103
2020-06-05,103
2020-06-06,103
2020-06-07,103
2020-06-08,103
2020-06-09,103
2020-06-10,103
2020-06-11,103
2020-06-12,104
2020-06-13,104
2020-06-14,105
2020-06-15,106
2020-06-16,106
2020-06-17,106
