2020-03-24,1
2020-03-25,1
2020-03-26,2
2020-03-27,2
2020-03-28,2
2020-03-29,2
2020-03-30,2
2020-03-31,2
2020-04-01,2
2020-04-02,3
2020-04-03,5
2020-04-04,7
2020-04-05,10
2020-04-06,11
2020-04-07,13
2020-04-08,14
2020-04-09,16
2020-04-10,16
2020-04-11,18
2020-04-12,18
2020-04-13,19
2020-04-14,22
2020-04-15,25
2020-04-16,27
2020-04-17,29
2020-04-18,29
2020-04-19,31
2020-04-20,31
2020-04-21,33
2020-04-22,33
2020-04-23,35
2020-04-24,36
2020-04-25,35
2020-04-26,35
2020-04-27,38
2020-04-28,39
2020-04-29,39
2020-04-30,38
2020-05-01,40
2020-05-02,41
2020-05-03,41
2020-05-04,41
2020-05-05,42
2020-05-06,42
2020-05-07,42
2020-05-08,43
2020-05-09,43
2020-05-10,43
2020-05-11,43
2020-05-12,44
2020-05-13,44
2020-05-14,44
2020-05-15,45
2020-05-16,47
2020-05-17,47
2020-05-18,48
2020-05-19,47
2020-05-20,48
2020-05-21,48
2020-05-22,51
2020-05-23,51
2020-05-24,51
2020-05-25,52
2020-05-26,53
2020-05-27,54
2020-05-28,54
2020-05-29,53
2020-05-30,53
2020-05-31,53
2020-06-01,53
2020-06-02,53
2020-06-03,53
2020-06-04,53
2020-06-05,53
2020-06-06,54
2020-06-07,54
2020-06-08,53
2020-06-09,54
2020-06-10,54
2020-06-11,53
2020-06-12,55
2020-06-13,55
2020-06-14,55
2020-06-15,56
2020-06-16,56
2020-06-17,56
