2020-03-19,1
2020-03-20,1
2020-03-21,1
2020-03-22,1
2020-03-23,3
2020-03-24,5
2020-03-25,9
2020-03-26,18
2020-03-27,24
2020-03-28,28
2020-03-29,30
2020-03-30,31
2020-03-31,32
2020-04-01,32
2020-04-02,34
2020-04-03,49
2020-04-04,49
2020-04-05,49
2020-04-06,54
2020-04-07,64
2020-04-08,68
2020-04-09,72
2020-04-10,72
2020-04-11,78
2020-04-12,83
2020-04-13,84
2020-04-14,84
2020-04-15,85
2020-04-16,84
2020-04-17,83
2020-04-18,83
2020-04-19,85
2020-04-20,90
2020-04-21,91
2020-04-22,90
2020-04-23,89
2020-04-24,89
2020-04-25,91
2020-04-26,92
2020-04-27,93
2020-04-28,94
2020-04-29,93
2020-04-30,95
2020-05-01,97
2020-05-02,97
2020-05-03,99
2020-05-04,100
2020-05-05,100
2020-05-06,101
2020-05-07,103
2020-05-08,105
2020-05-09,106
2020-05-10,106
2020-05-11,107
2020-05-12,110
2020-05-13,111
2020-05-14,116
2020-05-15,119
2020-05-16,126
2020-05-17,126
2020-05-18,139
2020-05-19,148
2020-05-20,164
2020-05-21,172
2020-05-22,179
2020-05-23,191
2020-05-24,198
2020-05-25,239
2020-05-26,272
2020-05-27,282
2020-05-28,299
2020-05-29,330
2020-05-30,344
2020-05-31,354
2020-06-01,380
2020-06-02,388
2020-06-03,391
2020-06-04,396
2020-06-05,407
2020-06-06,443
2020-06-07,462
2020-06-08,470
2020-06-09,477
2020-06-10,491
2020-06-11,510
2020-06-12,533
2020-06-13,550
2020-06-14,578
2020-06-15,588
2020-06-16,621
2020-06-17,626
