2020-03-24,1
2020-03-25,4
2020-03-26,6
2020-03-27,6
2020-03-28,6
2020-03-29,6
2020-03-30,7
2020-03-31,7
2020-04-01,10
2020-04-02,10
2020-04-03,12
2020-04-04,12
2020-04-05,12
2020-04-06,12
2020-04-07,12
2020-04-08,12
2020-04-09,17
2020-04-10,17
2020-04-11,19
2020-04-12,19
2020-04-13,19
2020-04-14,23
2020-04-15,25
2020-04-16,25
2020-04-17,26
2020-04-18,25
2020-04-19,27
2020-04-20,28
2020-04-21,30
2020-04-22,32
2020-04-23,33
2020-04-24,36
2020-04-25,37
2020-04-26,37
2020-04-27,39
2020-04-28,40
2020-04-29,43
2020-04-30,42
2020-05-01,42
2020-05-02,45
2020-05-03,48
2020-05-04,53
2020-05-05,53
2020-05-06,58
2020-05-07,61
2020-05-08,67
2020-05-09,68
2020-05-10,74
2020-05-11,84
2020-05-12,91
2020-05-13,93
2020-05-14,104
2020-05-15,103
2020-05-16,110
2020-05-17,110
2020-05-18,120
2020-05-19,127
2020-05-20,136
2020-05-21,147
2020-05-22,149
2020-05-23,155
2020-05-24,159
2020-05-25,168
2020-05-26,189
2020-05-27,192
2020-05-28,205
2020-05-29,212
2020-05-30,216
2020-05-31,221
2020-06-01,234
2020-06-02,240
2020-06-03,240
2020-06-04,242
2020-06-05,249
2020-06-06,260
2020-06-07,266
2020-06-08,273
2020-06-09,283
2020-06-10,296
2020-06-11,316
2020-06-12,327
2020-06-13,335
2020-06-14,361
2020-06-15,368
2020-06-16,373
2020-06-17,375
