2020-03-25,1
2020-03-26,3
2020-03-27,5
2020-03-28,5
2020-03-29,5
2020-03-30,5
2020-03-31,5
2020-04-01,5
2020-04-02,6
2020-04-03,9
2020-04-04,10
2020-04-05,10
2020-04-06,10
2020-04-07,10
2020-04-08,10
2020-04-09,11
2020-04-10,12
2020-04-11,12
2020-04-12,13
2020-04-13,15
2020-04-14,16
2020-04-15,17
2020-04-16,18
2020-04-17,20
2020-04-18,20
2020-04-19,21
2020-04-20,22
2020-04-21,26
2020-04-22,29
2020-04-23,31
2020-04-24,31
2020-04-25,31
2020-04-26,34
2020-04-27,34
2020-04-28,34
2020-04-29,36
2020-04-30,37
2020-05-01,39
2020-05-02,40
2020-05-03,40
2020-05-04,40
2020-05-05,40
2020-05-06,42
2020-05-07,44
2020-05-08,44
2020-05-09,44
2020-05-10,44
2020-05-11,45
2020-05-12,45
2020-05-13,45
2020-05-14,45
2020-05-15,45
2020-05-16,45
2020-05-17,46
2020-05-18,47
2020-05-19,47
2020-05-20,47
2020-05-21,48
2020-05-22,49
2020-05-23,49
2020-05-24,49
2020-05-25,49
2020-05-26,51
2020-05-27,53
2020-05-28,58
2020-05-29,60
2020-05-30,61
2020-05-31,62
2020-06-01,65
2020-06-02,65
2020-06-03,65
2020-06-04,65
2020-06-05,66
2020-06-06,72
2020-06-07,74
2020-06-08,75
2020-06-09,77
2020-06-10,81
2020-06-11,89
2020-06-12,97
2020-06-13,104
2020-06-14,112
2020-06-15,116
2020-06-16,121
2020-06-17,123
