2020-03-27,2
2020-03-28,2
2020-03-29,2
2020-03-30,2
2020-03-31,2
2020-04-01,3
2020-04-02,3
2020-04-03,4
2020-04-04,4
2020-04-05,4
2020-04-06,5
2020-04-07,5
2020-04-08,10
2020-04-09,10
2020-04-10,10
2020-04-11,11
2020-04-12,13
2020-04-13,13
2020-04-14,16
2020-04-15,18
2020-04-16,19
2020-04-17,19
2020-04-18,21
2020-04-19,22
2020-04-20,24
2020-04-21,26
2020-04-22,27
2020-04-23,29
2020-04-24,31
2020-04-25,32
2020-04-26,33
2020-04-27,34
2020-04-28,35
2020-04-29,36
2020-04-30,36
2020-05-01,38
2020-05-02,43
2020-05-03,45
2020-05-04,45
2020-05-05,46
2020-05-06,46
2020-05-07,48
2020-05-08,50
2020-05-09,50
2020-05-10,53
2020-05-11,55
2020-05-12,56
2020-05-13,56
2020-05-14,56
2020-05-15,56
2020-05-16,57
2020-05-17,57
2020-05-18,58
2020-05-19,58
2020-05-20,59
2020-05-21,62
2020-05-22,63
2020-05-23,63
2020-05-24,65
2020-05-25,67
2020-05-26,71
2020-05-27,75
2020-05-28,77
2020-05-29,77
2020-05-30,77
2020-05-31,80
2020-06-01,86
2020-06-02,86
2020-06-03,86
2020-06-04,87
2020-06-05,88
2020-06-06,89
2020-06-07,93
2020-06-08,93
2020-06-09,94
2020-06-10,97
2020-06-11,103
2020-06-12,111
2020-06-13,121
2020-06-14,169
2020-06-15,176
2020-06-16,185
2020-06-17,187
