2020-03-29,1
2020-03-30,1
2020-03-31,1
2020-04-01,2
2020-04-02,4
2020-04-03,5
2020-04-04,5
2020-04-05,5
2020-04-06,5
2020-04-07,6
2020-04-08,6
2020-04-09,9
2020-04-10,9
2020-04-11,12
2020-04-12,14
2020-04-13,17
2020-04-14,19
2020-04-15,19
2020-04-16,24
2020-04-17,24
2020-04-18,24
2020-04-19,25
2020-04-20,26
2020-04-21,27
2020-04-22,27
2020-04-23,27
2020-04-24,29
2020-04-25,31
2020-04-26,34
2020-04-27,34
2020-04-28,35
2020-04-29,36
2020-04-30,37
2020-05-01,37
2020-05-02,38
2020-05-03,40
2020-05-04,40
2020-05-05,41
2020-05-06,42
2020-05-07,43
2020-05-08,44
2020-05-09,47
2020-05-10,47
2020-05-11,49
2020-05-12,51
2020-05-13,53
2020-05-14,53
2020-05-15,55
2020-05-16,55
2020-05-17,55
2020-05-18,55
2020-05-19,54
2020-05-20,58
2020-05-21,58
2020-05-22,58
2020-05-23,59
2020-05-24,60
2020-05-25,62
2020-05-26,65
2020-05-27,67
2020-05-28,71
2020-05-29,72
2020-05-30,75
2020-05-31,82
2020-06-01,86
2020-06-02,87
2020-06-03,88
2020-06-04,94
2020-06-05,95
2020-06-06,97
2020-06-07,99
2020-06-08,101
2020-06-09,105
2020-06-10,106
2020-06-11,111
2020-06-12,118
2020-06-13,123
2020-06-14,126
2020-06-15,127
2020-06-16,133
2020-06-17,134
