2020-03-20,1
2020-03-21,2
2020-03-22,2
2020-03-23,3
2020-03-24,3
2020-03-25,7
2020-03-26,9
2020-03-27,11
2020-03-28,13
2020-03-29,12
2020-03-30,12
2020-03-31,12
2020-04-01,12
2020-04-02,14
2020-04-03,14
2020-04-04,16
2020-04-05,16
2020-04-06,16
2020-04-07,18
2020-04-08,19
2020-04-09,20
2020-04-10,20
2020-04-11,21
2020-04-12,21
2020-04-13,22
2020-04-14,22
2020-04-15,22
2020-04-16,22
2020-04-17,23
2020-04-18,23
2020-04-19,23
2020-04-20,24
2020-04-21,25
2020-04-22,25
2020-04-23,25
2020-04-24,25
2020-04-25,27
2020-04-26,31
2020-04-27,31
2020-04-28,30
2020-04-29,33
2020-04-30,38
2020-05-01,50
2020-05-02,56
2020-05-03,61
2020-05-04,63
2020-05-05,68
2020-05-06,71
2020-05-07,79
2020-05-08,87
2020-05-09,88
2020-05-10,92
2020-05-11,96
2020-05-12,99
2020-05-13,102
2020-05-14,109
2020-05-15,110
2020-05-16,113
2020-05-17,113
2020-05-18,115
2020-05-19,116
2020-05-20,117
2020-05-21,119
2020-05-22,122
2020-05-23,126
2020-05-24,128
2020-05-25,135
2020-05-26,141
2020-05-27,145
2020-05-28,153
2020-05-29,156
2020-05-30,161
2020-05-31,164
2020-06-01,167
2020-06-02,168
2020-06-03,170
2020-06-04,173
2020-06-05,176
2020-06-06,182
2020-06-07,185
2020-06-08,189
2020-06-09,193
2020-06-10,198
2020-06-11,209
2020-06-12,218
2020-06-13,232
2020-06-14,236
2020-06-15,251
2020-06-16,262
2020-06-17,267
