2020-03-17,1
2020-03-18,1
2020-03-19,3
2020-03-20,5
2020-03-21,8
2020-03-22,8
2020-03-23,12
2020-03-24,16
2020-03-25,23
2020-03-26,27
2020-03-27,33
2020-03-28,38
2020-03-29,47
2020-03-30,53
2020-03-31,59
2020-04-01,65
2020-04-02,74
2020-04-03,89
2020-04-04,95
2020-04-05,101
2020-04-06,108
2020-04-07,115
2020-04-08,121
2020-04-09,132
2020-04-10,137
2020-04-11,143
2020-04-12,144
2020-04-13,151
2020-04-14,152
2020-04-15,156
2020-04-16,164
2020-04-17,170
2020-04-18,175
2020-04-19,177
2020-04-20,181
2020-04-21,183
