2020-03-17,1
2020-03-18,1
2020-03-19,1
2020-03-20,1
2020-03-21,3
2020-03-22,4
2020-03-23,6
2020-03-24,6
2020-03-25,10
2020-03-26,13
2020-03-27,18
2020-03-28,23
2020-03-29,23
2020-03-30,23
2020-03-31,24
2020-04-01,30
2020-04-02,31
2020-04-03,31
2020-04-04,32
2020-04-05,33
2020-04-06,36
2020-04-07,38
2020-04-08,38
2020-04-09,38
2020-04-10,39
2020-04-11,39
2020-04-12,39
2020-04-13,40
2020-04-14,40
2020-04-15,41
2020-04-16,42
2020-04-17,42
2020-04-18,43
2020-04-19,43
2020-04-20,43
2020-04-21,43
2020-04-22,43
2020-04-23,44
2020-04-24,46
2020-04-25,48
2020-04-26,48
2020-04-27,49
2020-04-28,49
2020-04-29,49
2020-04-30,50
2020-05-01,51
2020-05-02,51
2020-05-03,51
2020-05-04,51
2020-05-05,51
2020-05-06,56
2020-05-07,56
2020-05-08,56
2020-05-09,56
2020-05-10,56
2020-05-11,57
2020-05-12,58
2020-05-13,58
2020-05-14,58
2020-05-15,58
2020-05-16,60
2020-05-17,60
2020-05-18,61
2020-05-19,62
2020-05-20,62
2020-05-21,62
2020-05-22,63
2020-05-23,63
2020-05-24,63
2020-05-25,63
2020-05-26,63
2020-05-27,63
2020-05-28,65
2020-05-29,66
2020-05-30,66
2020-05-31,66
2020-06-01,67
2020-06-02,67
2020-06-03,67
2020-06-04,69
2020-06-05,70
2020-06-06,70
2020-06-07,70
2020-06-08,74
2020-06-09,74
2020-06-10,78
2020-06-11,78
2020-06-12,82
2020-06-13,82
2020-06-14,82
2020-06-15,85
2020-06-16,85
2020-06-17,88
