2020-03-14,1
2020-03-15,1
2020-03-16,1
2020-03-17,1
2020-03-18,2
2020-03-19,2
2020-03-20,2
2020-03-21,2
2020-03-22,3
2020-03-23,7
2020-03-24,9
2020-03-25,11
2020-03-26,16
2020-03-27,18
2020-03-28,23
2020-03-29,29
2020-03-30,35
2020-03-31,38
2020-04-01,42
2020-04-02,46
2020-04-03,46
2020-04-04,65
2020-04-05,71
2020-04-06,76
2020-04-07,86
2020-04-08,88
2020-04-09,105
2020-04-10,112
2020-04-11,117
2020-04-12,126
2020-04-13,133
2020-04-14,146
2020-04-15,153
2020-04-16,167
2020-04-17,178
2020-04-18,186
2020-04-19,192
2020-04-20,199
2020-04-21,205
2020-04-22,219
2020-04-23,224
2020-04-24,232
2020-04-25,251
2020-04-26,257
2020-04-27,261
2020-04-28,266
2020-04-29,273
2020-04-30,284
2020-05-01,299
2020-05-02,305
2020-05-03,327
2020-05-04,334
2020-05-05,338
2020-05-06,345
2020-05-07,360
2020-05-08,364
2020-05-09,372
2020-05-10,373
2020-05-11,378
2020-05-12,379
2020-05-13,382
2020-05-14,383
2020-05-15,390
2020-05-16,413
2020-05-17,414
2020-05-18,423
2020-05-19,429
2020-05-20,436
2020-05-21,451
2020-05-22,468
2020-05-23,485
2020-05-24,501
2020-05-25,519
2020-05-26,522
2020-05-27,528
2020-05-28,545
2020-05-29,557
2020-05-30,561
2020-05-31,566
2020-06-01,574
2020-06-02,578
2020-06-03,589
2020-06-04,593
2020-06-05,605
2020-06-06,613
2020-06-07,620
2020-06-08,624
2020-06-09,627
2020-06-10,630
2020-06-11,641
2020-06-12,644
2020-06-13,647
2020-06-14,651
2020-06-15,655
2020-06-16,656
2020-06-17,657
