2020-03-18,1
2020-03-19,1
2020-03-20,1
2020-03-21,2
2020-03-22,2
2020-03-23,3
2020-03-24,3
2020-03-25,3
2020-03-26,3
2020-03-27,3
2020-03-28,5
2020-03-29,10
2020-03-30,12
2020-03-31,13
2020-04-01,14
2020-04-02,18
2020-04-03,18
2020-04-04,18
2020-04-05,19
2020-04-06,26
2020-04-07,28
2020-04-08,28
2020-04-09,26
2020-04-10,29
2020-04-11,30
2020-04-12,30
2020-04-13,30
2020-04-14,31
2020-04-15,31
2020-04-16,32
2020-04-17,34
2020-04-18,37
2020-04-19,39
2020-04-20,39
2020-04-21,39
2020-04-22,39
2020-04-23,41
2020-04-24,44
2020-04-25,58
2020-04-26,60
2020-04-27,62
2020-04-28,65
2020-04-29,67
2020-04-30,69
2020-05-01,73
2020-05-02,76
2020-05-03,83
2020-05-04,85
2020-05-05,86
2020-05-06,89
2020-05-07,95
2020-05-08,100
2020-05-09,101
2020-05-10,102
2020-05-11,102
2020-05-12,102
2020-05-13,103
2020-05-14,106
2020-05-15,106
2020-05-16,107
2020-05-17,110
2020-05-18,110
2020-05-19,111
2020-05-20,111
2020-05-21,114
2020-05-22,114
2020-05-23,114
2020-05-24,114
2020-05-25,115
2020-05-26,118
2020-05-27,118
2020-05-28,118
2020-05-29,118
2020-05-30,118
2020-05-31,119
2020-06-01,119
2020-06-02,119
2020-06-03,120
2020-06-04,120
2020-06-05,121
2020-06-06,121
2020-06-07,121
2020-06-08,121
2020-06-09,121
2020-06-10,121
2020-06-11,121
2020-06-12,121
2020-06-13,122
2020-06-14,123
2020-06-15,123
2020-06-16,123
2020-06-17,123
