2020-03-20,1
2020-03-21,1
2020-03-22,1
2020-03-23,1
2020-03-24,1
2020-03-25,2
2020-03-26,4
2020-03-27,6
2020-03-28,7
2020-03-29,9
2020-03-30,9
2020-03-31,10
2020-04-01,13
2020-04-02,17
2020-04-03,17
2020-04-04,21
2020-04-05,22
2020-04-06,23
2020-04-07,33
2020-04-08,47
2020-04-09,56
2020-04-10,65
2020-04-11,67
2020-04-12,69
2020-04-13,71
2020-04-14,76
2020-04-15,76
2020-04-16,78
2020-04-17,83
2020-04-18,87
2020-04-19,117
2020-04-20,119
2020-04-21,121
2020-04-22,122
2020-04-23,126
2020-04-24,127
2020-04-25,141
2020-04-26,144
2020-04-27,148
2020-04-28,149
2020-04-29,152
2020-04-30,153
2020-05-01,154
2020-05-02,155
2020-05-03,155
2020-05-04,159
2020-05-05,159
2020-05-06,162
2020-05-07,168
2020-05-08,169
2020-05-09,170
2020-05-10,172
2020-05-11,173
2020-05-12,174
2020-05-13,174
2020-05-14,175
2020-05-15,175
2020-05-16,178
2020-05-17,180
2020-05-18,180
2020-05-19,182
2020-05-20,184
2020-05-21,188
2020-05-22,189
2020-05-23,191
2020-05-24,191
2020-05-25,192
2020-05-26,193
2020-05-27,195
2020-05-28,197
2020-05-29,199
2020-05-30,200
2020-05-31,202
2020-06-01,202
2020-06-02,202
2020-06-03,202
2020-06-04,205
2020-06-05,205
2020-06-06,206
2020-06-07,208
2020-06-08,208
2020-06-09,210
2020-06-10,211
2020-06-11,212
2020-06-12,212
2020-06-13,212
2020-06-14,212
2020-06-15,213
2020-06-16,213
2020-06-17,216
