2020-03-19,1
2020-03-20,1
2020-03-21,3
2020-03-22,3
2020-03-23,6
2020-03-24,6
2020-03-25,7
2020-03-26,8
2020-03-27,11
2020-03-28,12
2020-03-29,12
2020-03-30,15
2020-03-31,19
2020-04-01,24
2020-04-02,27
2020-04-03,27
2020-04-04,30
2020-04-05,32
2020-04-06,34
2020-04-07,35
2020-04-08,39
2020-04-09,39
2020-04-10,41
2020-04-11,42
2020-04-12,42
2020-04-13,42
2020-04-14,48
2020-04-15,48
2020-04-16,49
2020-04-17,49
2020-04-18,49
2020-04-19,50
2020-04-20,50
2020-04-21,51
2020-04-22,52
2020-04-23,53
2020-04-24,53
2020-04-25,65
2020-04-26,65
2020-04-27,69
2020-04-28,70
2020-04-29,70
2020-04-30,71
2020-05-01,71
2020-05-02,73
2020-05-03,75
2020-05-04,76
2020-05-05,78
2020-05-06,78
2020-05-07,78
2020-05-08,79
2020-05-09,79
2020-05-10,80
2020-05-11,81
2020-05-12,83
2020-05-13,84
2020-05-14,89
2020-05-15,91
2020-05-16,92
2020-05-17,96
2020-05-18,97
2020-05-19,98
2020-05-20,103
2020-05-21,103
2020-05-22,104
2020-05-23,107
2020-05-24,108
2020-05-25,109
2020-05-26,110
2020-05-27,110
2020-05-28,112
2020-05-29,113
2020-05-30,113
2020-05-31,115
2020-06-01,116
2020-06-02,116
2020-06-03,120
2020-06-04,121
2020-06-05,122
2020-06-06,123
2020-06-07,124
2020-06-08,125
2020-06-09,126
2020-06-10,126
2020-06-11,127
2020-06-12,129
2020-06-13,131
2020-06-14,133
2020-06-15,133
2020-06-16,134
2020-06-17,137
