2020-03-17,1
2020-03-18,4
2020-03-19,4
2020-03-20,8
2020-03-21,20
2020-03-22,26
2020-03-23,29
2020-03-24,30
2020-03-25,31
2020-03-26,32
2020-03-27,35
2020-03-28,38
2020-03-29,39
2020-03-30,40
2020-03-31,55
2020-04-01,60
2020-04-02,67
2020-04-03,71
2020-04-04,73
2020-04-05,74
2020-04-06,78
2020-04-07,91
2020-04-08,91
2020-04-09,79
2020-04-10,91
2020-04-11,96
2020-04-12,105
2020-04-13,113
2020-04-14,120
2020-04-15,124
2020-04-16,137
2020-04-17,150
2020-04-18,164
2020-04-19,173
2020-04-20,177
2020-04-21,183
2020-04-22,186
2020-04-23,191
2020-04-24,198
2020-04-25,221
2020-04-26,242
2020-04-27,246
2020-04-28,250
2020-04-29,262
2020-04-30,287
2020-05-01,298
2020-05-02,311
2020-05-03,322
2020-05-04,337
2020-05-05,339
2020-05-06,347
2020-05-07,367
2020-05-08,380
2020-05-09,407
2020-05-10,409
2020-05-11,411
2020-05-12,416
2020-05-13,420
2020-05-14,423
2020-05-15,428
2020-05-16,438
2020-05-17,439
2020-05-18,444
2020-05-19,444
2020-05-20,453
2020-05-21,456
2020-05-22,460
2020-05-23,463
2020-05-24,463
2020-05-25,465
2020-05-26,466
2020-05-27,466
2020-05-28,469
2020-05-29,478
2020-05-30,486
2020-05-31,491
2020-06-01,492
2020-06-02,493
2020-06-03,495
2020-06-04,495
2020-06-05,497
2020-06-06,499
2020-06-07,502
2020-06-08,503
2020-06-09,505
2020-06-10,507
2020-06-11,508
2020-06-12,510
2020-06-13,511
2020-06-14,513
2020-06-15,514
2020-06-16,514
2020-06-17,515
