2020-03-25,1
2020-03-26,1
2020-03-27,1
2020-03-28,1
2020-03-29,2
2020-03-30,3
2020-03-31,5
2020-04-01,9
2020-04-02,13
2020-04-03,14
2020-04-04,9
2020-04-05,13
2020-04-06,21
2020-04-07,25
2020-04-08,28
2020-04-09,30
2020-04-10,32
2020-04-11,35
2020-04-12,44
2020-04-13,47
2020-04-14,47
2020-04-15,48
2020-04-16,48
2020-04-17,52
2020-04-18,53
2020-04-19,55
2020-04-20,55
2020-04-21,57
2020-04-22,57
2020-04-23,57
2020-04-24,57
2020-04-25,59
2020-04-26,59
2020-04-27,61
2020-04-28,61
2020-04-29,62
2020-04-30,62
2020-05-01,63
2020-05-02,64
2020-05-03,64
2020-05-04,65
2020-05-05,65
2020-05-06,66
2020-05-07,66
2020-05-08,66
2020-05-09,67
2020-05-10,67
2020-05-11,68
2020-05-12,68
2020-05-13,69
2020-05-14,69
2020-05-15,70
2020-05-16,69
2020-05-17,69
2020-05-18,70
2020-05-19,71
2020-05-20,71
2020-05-21,72
2020-05-22,73
2020-05-23,73
2020-05-24,73
2020-05-25,74
2020-05-26,74
2020-05-27,75
2020-05-28,75
2020-05-29,75
2020-05-30,76
2020-05-31,76
2020-06-01,78
2020-06-02,78
2020-06-03,78
2020-06-04,84
2020-06-05,87
2020-06-06,89
2020-06-07,91
2020-06-08,93
2020-06-09,96
2020-06-10,102
2020-06-11,106
2020-06-12,114
2020-06-13,131
2020-06-14,132
2020-06-15,133
2020-06-16,147
2020-06-17,162
