2020-03-19,1
2020-03-20,1
2020-03-21,1
2020-03-22,1
2020-03-23,3
2020-03-24,3
2020-03-25,5
2020-03-26,8
2020-03-27,9
2020-03-28,9
2020-03-29,9
2020-03-30,11
2020-03-31,17
2020-04-01,17
2020-04-02,19
2020-04-03,23
2020-04-04,42
2020-04-05,49
2020-04-06,51
2020-04-07,50
2020-04-08,51
2020-04-09,55
2020-04-10,57
2020-04-11,60
2020-04-12,62
2020-04-13,65
2020-04-14,65
2020-04-15,69
2020-04-16,71
2020-04-17,74
2020-04-18,76
2020-04-19,76
2020-04-20,78
2020-04-21,79
2020-04-22,79
2020-04-23,81
2020-04-24,80
2020-04-25,82
2020-04-26,83
2020-04-27,83
2020-04-28,85
2020-04-29,85
2020-04-30,85
2020-05-01,92
2020-05-02,92
2020-05-03,92
2020-05-04,92
2020-05-05,95
2020-05-06,96
2020-05-07,97
2020-05-08,97
2020-05-09,97
2020-05-10,98
2020-05-11,100
2020-05-12,101
2020-05-13,112
2020-05-14,112
2020-05-15,112
2020-05-16,113
2020-05-17,113
2020-05-18,117
2020-05-19,119
2020-05-20,119
2020-05-21,126
2020-05-22,128
2020-05-23,128
2020-05-24,136
2020-05-25,139
2020-05-26,139
2020-05-27,142
2020-05-28,143
2020-05-29,143
2020-05-30,147
2020-05-31,147
2020-06-01,147
2020-06-02,157
2020-06-03,163
2020-06-04,171
2020-06-05,175
2020-06-06,179
2020-06-07,182
2020-06-08,185
2020-06-09,195
2020-06-10,203
2020-06-11,204
2020-06-12,206
2020-06-13,242
2020-06-14,244
2020-06-15,248
2020-06-16,252
2020-06-17,331
