2020-03-21,1
2020-03-22,1
2020-03-23,2
2020-03-24,3
2020-03-25,5
2020-03-26,7
2020-03-27,10
2020-03-28,12
2020-03-29,13
2020-03-30,14
2020-03-31,19
2020-04-01,31
2020-04-02,34
2020-04-03,37
2020-04-04,36
2020-04-05,37
2020-04-06,40
2020-04-07,45
2020-04-08,48
2020-04-09,56
2020-04-10,56
2020-04-11,61
2020-04-12,61
2020-04-13,64
2020-04-14,65
2020-04-15,64
2020-04-16,66
2020-04-17,68
2020-04-18,68
2020-04-19,69
2020-04-20,69
2020-04-21,69
2020-04-22,71
2020-04-23,71
2020-04-24,69
2020-04-25,69
2020-04-26,69
2020-04-27,69
2020-04-28,71
2020-04-29,71
2020-04-30,71
2020-05-01,73
2020-05-02,72
2020-05-03,74
2020-05-04,74
2020-05-05,73
2020-05-06,74
2020-05-07,74
2020-05-08,74
2020-05-09,74
2020-05-10,74
2020-05-11,75
2020-05-12,76
2020-05-13,79
2020-05-14,79
2020-05-15,80
2020-05-16,89
2020-05-17,92
2020-05-18,93
2020-05-19,94
2020-05-20,96
2020-05-21,99
2020-05-22,101
2020-05-23,103
2020-05-24,104
2020-05-25,113
2020-05-26,115
2020-05-27,117
2020-05-28,120
2020-05-29,120
2020-05-30,125
2020-05-31,128
2020-06-01,130
2020-06-02,136
2020-06-03,141
2020-06-04,149
2020-06-05,151
2020-06-06,155
2020-06-07,161
2020-06-08,165
2020-06-09,175
2020-06-10,178
2020-06-11,178
2020-06-12,181
2020-06-13,184
2020-06-14,185
2020-06-15,188
2020-06-16,188
2020-06-17,193
