2020-03-18,1
2020-03-19,1
2020-03-20,1
2020-03-21,2
2020-03-22,3
2020-03-23,3
2020-03-24,4
2020-03-25,6
2020-03-26,8
2020-03-27,11
2020-03-28,11
2020-03-29,13
2020-03-30,18
2020-03-31,24
2020-04-01,34
2020-04-02,36
2020-04-03,43
2020-04-04,47
2020-04-05,49
2020-04-06,52
2020-04-07,57
2020-04-08,62
2020-04-09,65
2020-04-10,70
2020-04-11,79
2020-04-12,81
2020-04-13,89
2020-04-14,95
2020-04-15,101
2020-04-16,106
2020-04-17,109
2020-04-18,113
2020-04-19,120
2020-04-20,123
2020-04-21,126
2020-04-22,126
2020-04-23,126
2020-04-24,133
2020-04-25,134
2020-04-26,134
2020-04-27,136
2020-04-28,138
2020-04-29,139
2020-04-30,141
2020-05-01,144
2020-05-02,145
2020-05-03,148
2020-05-04,149
2020-05-05,149
2020-05-06,152
2020-05-07,154
2020-05-08,155
2020-05-09,156
2020-05-10,159
2020-05-11,162
2020-05-12,163
2020-05-13,163
2020-05-14,163
2020-05-15,163
2020-05-16,170
2020-05-17,172
2020-05-18,172
2020-05-19,173
2020-05-20,173
2020-05-21,174
2020-05-22,178
2020-05-23,178
2020-05-24,179
2020-05-25,184
2020-05-26,185
2020-05-27,185
2020-05-28,185
2020-05-29,187
2020-05-30,189
2020-05-31,189
2020-06-01,190
2020-06-02,190
2020-06-03,192
2020-06-04,195
2020-06-05,197
2020-06-06,199
2020-06-07,200
2020-06-08,200
2020-06-09,202
2020-06-10,205
2020-06-11,205
2020-06-12,208
2020-06-13,208
2020-06-14,208
2020-06-15,208
2020-06-16,208
2020-06-17,209
