2020-03-17,1
2020-03-18,3
2020-03-19,4
2020-03-20,6
2020-03-21,10
2020-03-22,12
2020-03-23,12
2020-03-24,12
2020-03-25,16
2020-03-26,28
2020-03-27,31
2020-03-28,36
2020-03-29,44
2020-03-30,44
2020-03-31,46
2020-04-01,63
2020-04-02,68
2020-04-03,72
2020-04-04,72
2020-04-05,75
2020-04-06,94
2020-04-07,94
2020-04-08,108
2020-04-09,114
2020-04-10,116
2020-04-11,134
2020-04-12,140
2020-04-13,143
2020-04-14,149
2020-04-15,151
2020-04-16,151
2020-04-17,164
2020-04-18,169
2020-04-19,170
2020-04-20,170
2020-04-21,173
