2020-03-19,1
2020-03-20,1
2020-03-21,1
2020-03-22,1
2020-03-23,1
2020-03-24,4
2020-03-25,4
2020-03-26,4
2020-03-27,4
2020-03-28,5
2020-03-29,5
2020-03-30,5
2020-03-31,6
2020-04-01,8
2020-04-02,8
2020-04-03,10
2020-04-04,14
2020-04-05,17
2020-04-06,19
2020-04-07,20
2020-04-08,25
2020-04-09,27
2020-04-10,28
2020-04-11,34
2020-04-12,36
2020-04-13,43
2020-04-14,43
2020-04-15,44
2020-04-16,48
2020-04-17,50
2020-04-18,60
2020-04-19,65
2020-04-20,64
2020-04-21,66
2020-04-22,68
2020-04-23,70
2020-04-24,73
2020-04-25,77
2020-04-26,78
2020-04-27,76
2020-04-28,80
2020-04-29,80
2020-04-30,81
2020-05-01,85
2020-05-02,89
2020-05-03,90
2020-05-04,90
2020-05-05,91
2020-05-06,92
2020-05-07,94
2020-05-08,103
2020-05-09,113
2020-05-10,118
2020-05-11,121
2020-05-12,130
2020-05-13,135
2020-05-14,143
2020-05-15,150
2020-05-16,155
2020-05-17,159
2020-05-18,161
2020-05-19,165
2020-05-20,166
2020-05-21,170
2020-05-22,178
2020-05-23,179
2020-05-24,183
2020-05-25,186
2020-05-26,187
2020-05-27,189
2020-05-28,193
2020-05-29,197
2020-05-30,199
2020-05-31,200
2020-06-01,201
2020-06-02,205
2020-06-03,209
2020-06-04,216
2020-06-05,222
2020-06-06,223
2020-06-07,231
2020-06-08,232
2020-06-09,232
2020-06-10,234
2020-06-11,238
2020-06-12,242
2020-06-13,246
2020-06-14,249
2020-06-15,252
2020-06-16,253
2020-06-17,257
