2020-03-21,2
2020-03-22,5
2020-03-23,5
2020-03-24,5
2020-03-25,5
2020-03-26,6
2020-03-27,6
2020-03-28,8
2020-03-29,8
2020-03-30,9
2020-03-31,10
2020-04-01,11
2020-04-02,14
2020-04-03,16
2020-04-04,20
2020-04-05,21
2020-04-06,27
2020-04-07,22
2020-04-08,27
2020-04-09,33
2020-04-10,36
2020-04-11,41
2020-04-12,41
2020-04-13,39
2020-04-14,44
2020-04-15,49
2020-04-16,60
2020-04-17,66
2020-04-18,71
2020-04-19,72
2020-04-20,72
2020-04-21,74
2020-04-22,73
2020-04-23,76
2020-04-24,77
2020-04-25,77
2020-04-26,77
2020-04-27,76
2020-04-28,78
2020-04-29,81
2020-04-30,88
2020-05-01,93
2020-05-02,99
2020-05-03,101
2020-05-04,103
2020-05-05,109
2020-05-06,110
2020-05-07,110
2020-05-08,120
2020-05-09,122
2020-05-10,123
2020-05-11,125
2020-05-12,125
2020-05-13,129
2020-05-14,136
2020-05-15,144
2020-05-16,149
2020-05-17,152
2020-05-18,152
2020-05-19,156
2020-05-20,160
2020-05-21,167
2020-05-22,170
2020-05-23,177
2020-05-24,181
2020-05-25,188
2020-05-26,193
2020-05-27,197
2020-05-28,202
2020-05-29,206
2020-05-30,206
2020-05-31,211
2020-06-01,213
2020-06-02,215
2020-06-03,216
2020-06-04,218
2020-06-05,219
2020-06-06,224
2020-06-07,227
2020-06-08,232
2020-06-09,234
2020-06-10,237
2020-06-11,235
2020-06-12,236
2020-06-13,237
2020-06-14,238
2020-06-15,240
2020-06-16,244
2020-06-17,252
