2020-03-22,1
2020-03-23,2
2020-03-24,4
2020-03-25,4
2020-03-26,8
2020-03-27,13
2020-03-28,19
2020-03-29,27
2020-03-30,32
2020-03-31,38
2020-04-01,44
2020-04-02,59
2020-04-03,65
2020-04-04,74
2020-04-05,84
2020-04-06,94
2020-04-07,101
2020-04-08,108
2020-04-09,116
2020-04-10,124
2020-04-11,134
2020-04-12,139
2020-04-13,144
2020-04-14,146
2020-04-15,158
2020-04-16,162
2020-04-17,166
2020-04-18,168
2020-04-19,176
2020-04-20,180
2020-04-21,186
2020-04-22,197
2020-04-23,206
2020-04-24,213
2020-04-25,214
2020-04-26,220
2020-04-27,221
2020-04-28,226
2020-04-29,230
2020-04-30,236
2020-05-01,237
2020-05-02,243
2020-05-03,247
2020-05-04,251
2020-05-05,254
2020-05-06,262
2020-05-07,265
2020-05-08,272
2020-05-09,274
2020-05-10,276
2020-05-11,280
2020-05-12,275
2020-05-13,280
2020-05-14,284
2020-05-15,289
2020-05-16,290
2020-05-17,292
2020-05-18,296
2020-05-19,297
2020-05-20,298
2020-05-21,303
2020-05-22,308
2020-05-23,309
2020-05-24,310
2020-05-25,314
2020-05-26,316
2020-05-27,313
2020-05-28,318
2020-05-29,322
2020-05-30,323
2020-05-31,325
2020-06-01,327
2020-06-02,329
2020-06-03,332
2020-06-04,333
2020-06-05,335
2020-06-06,338
2020-06-07,339
2020-06-08,341
2020-06-09,344
2020-06-10,346
2020-06-11,348
2020-06-12,352
2020-06-13,352
2020-06-14,353
2020-06-15,353
2020-06-16,354
2020-06-17,359
