2020-04-11,2
2020-04-12,2
2020-04-13,2
2020-04-14,4
2020-04-15,3
2020-04-16,4
2020-04-17,4
2020-04-18,4
2020-04-19,4
2020-04-20,4
2020-04-21,5
2020-04-22,5
2020-04-23,5
2020-04-24,6
2020-04-25,11
2020-04-26,14
2020-04-27,16
2020-04-28,16
2020-04-29,16
2020-04-30,18
2020-05-01,18
2020-05-02,19
2020-05-03,19
2020-05-04,19
2020-05-05,19
2020-05-06,20
2020-05-07,20
2020-05-08,20
2020-05-09,20
2020-05-10,20
2020-05-11,22
2020-05-12,22
2020-05-13,28
2020-05-14,29
2020-05-15,31
2020-05-16,59
2020-05-17,61
2020-05-18,61
2020-05-19,61
2020-05-20,63
2020-05-21,63
2020-05-22,64
2020-05-23,64
2020-05-24,65
2020-05-25,65
2020-05-26,69
2020-05-27,69
2020-05-28,69
2020-05-29,69
2020-05-30,69
2020-05-31,69
2020-06-01,69
2020-06-02,70
2020-06-03,70
2020-06-04,70
2020-06-05,70
2020-06-06,71
2020-06-07,71
2020-06-08,74
2020-06-09,73
2020-06-10,73
2020-06-11,73
2020-06-12,73
2020-06-13,73
2020-06-14,73
2020-06-15,73
2020-06-16,73
2020-06-17,73
