2020-03-20,1
2020-03-21,2
2020-03-22,3
2020-03-23,7
2020-03-24,8
2020-03-25,8
2020-03-26,8
2020-03-27,8
2020-03-28,8
2020-03-29,10
2020-03-30,11
2020-03-31,11
2020-04-01,11
2020-04-02,15
2020-04-03,15
2020-04-04,19
2020-04-05,19
2020-04-06,27
2020-04-07,29
2020-04-08,28
2020-04-09,31
2020-04-10,33
2020-04-11,37
2020-04-12,39
2020-04-13,43
2020-04-14,44
2020-04-15,44
2020-04-16,49
2020-04-17,52
2020-04-18,59
2020-04-19,64
2020-04-20,69
2020-04-21,77
2020-04-22,85
2020-04-23,92
2020-04-24,99
2020-04-25,103
2020-04-26,104
2020-04-27,107
2020-04-28,110
2020-04-29,114
2020-04-30,126
2020-05-01,130
2020-05-02,135
2020-05-03,140
2020-05-04,144
2020-05-05,149
2020-05-06,151
2020-05-07,157
2020-05-08,171
2020-05-09,173
2020-05-10,174
2020-05-11,179
2020-05-12,179
2020-05-13,177
2020-05-14,181
2020-05-15,194
2020-05-16,212
2020-05-17,218
2020-05-18,222
2020-05-19,227
2020-05-20,232
2020-05-21,240
2020-05-22,242
2020-05-23,244
2020-05-24,246
2020-05-25,247
2020-05-26,254
2020-05-27,260
2020-05-28,262
2020-05-29,276
2020-05-30,284
2020-05-31,295
2020-06-01,299
2020-06-02,308
2020-06-03,311
2020-06-04,313
2020-06-05,316
2020-06-06,326
2020-06-07,328
2020-06-08,330
2020-06-09,333
2020-06-10,334
2020-06-11,342
2020-06-12,343
2020-06-13,347
2020-06-14,350
2020-06-15,353
2020-06-16,357
2020-06-17,363
