2020-03-24,1
2020-03-25,3
2020-03-26,3
2020-03-27,4
2020-03-28,4
2020-03-29,4
2020-03-30,6
2020-03-31,6
2020-04-01,9
2020-04-02,10
2020-04-03,10
2020-04-04,13
2020-04-05,13
2020-04-06,15
2020-04-07,16
2020-04-08,20
2020-04-09,21
2020-04-10,22
2020-04-11,22
2020-04-12,22
2020-04-13,23
2020-04-14,27
2020-04-15,28
2020-04-16,29
2020-04-17,31
2020-04-18,35
2020-04-19,36
2020-04-20,36
2020-04-21,37
2020-04-22,37
2020-04-23,39
2020-04-24,40
2020-04-25,44
2020-04-26,44
2020-04-27,46
2020-04-28,47
2020-04-29,48
2020-04-30,51
2020-05-01,58
2020-05-02,59
2020-05-03,59
2020-05-04,60
2020-05-05,61
2020-05-06,65
2020-05-07,69
2020-05-08,72
2020-05-09,75
2020-05-10,79
2020-05-11,80
2020-05-12,80
2020-05-13,85
2020-05-14,90
2020-05-15,93
2020-05-16,94
2020-05-17,96
2020-05-18,98
2020-05-19,101
2020-05-20,105
2020-05-21,108
2020-05-22,118
2020-05-23,129
2020-05-24,131
2020-05-25,132
2020-05-26,141
2020-05-27,149
2020-05-28,151
2020-05-29,165
2020-05-30,180
2020-05-31,196
2020-06-01,200
2020-06-02,203
2020-06-03,207
2020-06-04,221
2020-06-05,236
2020-06-06,242
2020-06-07,247
2020-06-08,250
2020-06-09,256
2020-06-10,265
2020-06-11,272
2020-06-12,281
2020-06-13,284
2020-06-14,291
2020-06-15,292
2020-06-16,293
2020-06-17,295
