2020-03-19,1
2020-03-20,1
2020-03-21,2
2020-03-22,4
2020-03-23,4
2020-03-24,4
2020-03-25,5
2020-03-26,6
2020-03-27,8
2020-03-28,8
2020-03-29,10
2020-03-30,10
2020-03-31,11
2020-04-01,12
2020-04-02,14
2020-04-03,16
2020-04-04,17
2020-04-05,21
2020-04-06,21
2020-04-07,21
2020-04-08,21
2020-04-09,21
2020-04-10,21
2020-04-11,21
2020-04-12,21
2020-04-13,21
2020-04-14,21
2020-04-15,21
2020-04-16,22
2020-04-17,22
2020-04-18,22
2020-04-19,22
2020-04-20,22
2020-04-21,22
2020-04-22,23
2020-04-23,23
2020-04-24,23
2020-04-25,24
2020-04-26,25
2020-04-27,25
2020-04-28,27
2020-04-29,27
2020-04-30,28
2020-05-01,28
2020-05-02,34
2020-05-03,36
2020-05-04,41
2020-05-05,42
2020-05-06,45
2020-05-07,47
2020-05-08,50
2020-05-09,54
2020-05-10,54
2020-05-11,57
2020-05-12,60
2020-05-13,61
2020-05-14,63
2020-05-15,65
2020-05-16,65
2020-05-17,66
2020-05-18,70
2020-05-19,75
2020-05-20,78
2020-05-21,82
2020-05-22,89
2020-05-23,93
2020-05-24,96
2020-05-25,98
2020-05-26,100
2020-05-27,99
2020-05-28,99
2020-05-29,107
2020-05-30,108
2020-05-31,108
2020-06-01,113
2020-06-02,114
2020-06-03,114
2020-06-04,116
2020-06-05,119
2020-06-06,121
2020-06-07,123
2020-06-08,124
2020-06-09,124
2020-06-10,126
2020-06-11,126
2020-06-12,130
2020-06-13,132
2020-06-14,137
2020-06-15,137
2020-06-16,138
2020-06-17,140
