2020-03-20,1
2020-03-21,1
2020-03-22,1
2020-03-23,1
2020-03-24,1
2020-03-25,1
2020-03-26,2
2020-03-27,2
2020-03-28,2
2020-03-29,3
2020-03-30,3
2020-03-31,3
2020-04-01,4
2020-04-02,5
2020-04-03,5
2020-04-04,5
2020-04-05,5
2020-04-06,5
2020-04-07,8
2020-04-08,8
2020-04-09,8
2020-04-10,11
2020-04-11,14
2020-04-12,15
2020-04-13,16
2020-04-14,15
2020-04-15,19
2020-04-16,22
2020-04-17,22
2020-04-18,21
2020-04-19,21
2020-04-20,21
2020-04-21,22
2020-04-22,22
2020-04-23,24
2020-04-24,26
2020-04-25,29
2020-04-26,31
2020-04-27,31
2020-04-28,31
2020-04-29,31
2020-04-30,34
2020-05-01,34
2020-05-02,34
2020-05-03,35
2020-05-04,35
2020-05-05,35
2020-05-06,35
2020-05-07,35
2020-05-08,36
2020-05-09,37
2020-05-10,37
2020-05-11,40
2020-05-12,43
2020-05-13,43
2020-05-14,44
2020-05-15,44
2020-05-16,46
2020-05-17,46
2020-05-18,46
2020-05-19,47
2020-05-20,48
2020-05-21,49
2020-05-22,49
2020-05-23,49
2020-05-24,49
2020-05-25,49
2020-05-26,48
2020-05-27,48
2020-05-28,48
2020-05-29,50
2020-05-30,50
2020-05-31,50
2020-06-01,52
2020-06-02,52
2020-06-03,53
2020-06-04,53
2020-06-05,54
2020-06-06,55
2020-06-07,55
2020-06-08,55
2020-06-09,56
2020-06-10,56
2020-06-11,57
2020-06-12,57
2020-06-13,57
2020-06-14,57
2020-06-15,60
2020-06-16,60
2020-06-17,61
