2020-03-24,2
2020-03-25,2
2020-03-26,2
2020-03-27,2
2020-03-28,2
2020-03-29,2
2020-03-30,2
2020-03-31,8
2020-04-01,8
2020-04-02,8
2020-04-03,8
2020-04-04,8
2020-04-05,8
2020-04-06,8
2020-04-07,8
2020-04-08,26
2020-04-09,26
2020-04-10,36
2020-04-11,28
2020-04-12,43
2020-04-13,45
2020-04-14,51
2020-04-15,52
2020-04-16,55
2020-04-17,60
2020-04-18,70
2020-04-19,75
2020-04-20,76
2020-04-21,75
2020-04-22,75
2020-04-23,92
2020-04-24,92
2020-04-25,96
2020-04-26,111
2020-04-27,111
2020-04-28,114
2020-04-29,116
2020-04-30,123
2020-05-01,125
2020-05-02,125
2020-05-03,241
2020-05-04,241
2020-05-05,442
2020-05-06,446
2020-05-07,458
2020-05-08,452
2020-05-09,453
2020-05-10,453
2020-05-11,457
2020-05-12,457
2020-05-13,457
2020-05-14,459
2020-05-15,464
2020-05-16,474
2020-05-17,476
2020-05-18,476
2020-05-19,476
2020-05-20,476
2020-05-21,476
2020-05-22,476
2020-05-23,476
2020-05-24,485
2020-05-25,485
2020-05-26,485
2020-05-27,485
2020-05-28,485
2020-05-29,485
2020-05-30,485
2020-05-31,497
2020-06-01,497
2020-06-02,497
2020-06-03,497
2020-06-04,497
2020-06-05,497
2020-06-06,497
2020-06-07,498
2020-06-08,499
2020-06-09,499
2020-06-10,499
2020-06-11,502
2020-06-12,502
2020-06-13,502
2020-06-14,502
2020-06-15,503
2020-06-16,504
2020-06-17,505
