2020-03-19,1
2020-03-20,1
2020-03-21,1
2020-03-22,2
2020-03-23,2
2020-03-24,3
2020-03-25,3
2020-03-26,5
2020-03-27,6
2020-03-28,6
2020-03-29,6
2020-03-30,7
2020-03-31,8
2020-04-01,9
2020-04-02,15
2020-04-03,15
2020-04-04,18
2020-04-05,23
2020-04-06,23
2020-04-07,33
2020-04-08,45
2020-04-09,45
2020-04-10,54
2020-04-11,62
2020-04-12,67
2020-04-13,69
2020-04-14,71
2020-04-15,73
2020-04-16,73
2020-04-17,81
2020-04-18,81
2020-04-19,81
2020-04-20,81
2020-04-21,84
2020-04-22,86
2020-04-23,86
2020-04-24,86
2020-04-25,86
2020-04-26,85
2020-04-27,86
2020-04-28,88
2020-04-29,88
2020-04-30,88
2020-05-01,88
2020-05-02,88
2020-05-03,90
2020-05-04,90
2020-05-05,91
2020-05-06,92
2020-05-07,92
2020-05-08,93
2020-05-09,93
2020-05-10,93
2020-05-11,95
2020-05-12,95
2020-05-13,95
2020-05-14,95
2020-05-15,95
2020-05-16,97
2020-05-17,97
2020-05-18,97
2020-05-19,98
2020-05-20,98
2020-05-21,98
2020-05-22,101
2020-05-23,103
2020-05-24,111
2020-05-25,111
2020-05-26,111
2020-05-27,111
2020-05-28,111
2020-05-29,111
2020-05-30,111
2020-05-31,119
2020-06-01,119
2020-06-02,119
2020-06-03,119
2020-06-04,119
2020-06-05,123
2020-06-06,127
2020-06-07,142
2020-06-08,147
2020-06-09,148
2020-06-10,150
2020-06-11,150
2020-06-12,152
2020-06-13,155
2020-06-14,155
2020-06-15,159
2020-06-16,160
2020-06-17,166
