2020-03-17,2
2020-03-18,2
2020-03-19,2
2020-03-20,5
2020-03-21,11
2020-03-22,14
2020-03-23,20
2020-03-24,20
2020-03-25,24
2020-03-26,24
2020-03-27,27
2020-03-28,27
2020-03-29,32
2020-03-30,36
2020-03-31,42
2020-04-01,42
2020-04-02,48
2020-04-03,53
2020-04-04,62
2020-04-05,62
2020-04-06,63
2020-04-07,64
2020-04-08,69
2020-04-09,71
2020-04-10,79
2020-04-11,82
2020-04-12,87
2020-04-13,87
2020-04-14,100
2020-04-15,108
2020-04-16,119
2020-04-17,119
2020-04-18,136
2020-04-19,141
2020-04-20,148
2020-04-21,150
2020-04-22,154
2020-04-23,164
2020-04-24,169
2020-04-25,176
2020-04-26,183
2020-04-27,185
2020-04-28,191
2020-04-29,206
2020-04-30,213
2020-05-01,222
2020-05-02,222
2020-05-03,225
2020-05-04,235
2020-05-05,237
2020-05-06,240
2020-05-07,246
2020-05-08,249
2020-05-09,265
2020-05-10,273
2020-05-11,282
2020-05-12,286
2020-05-13,298
2020-05-14,309
2020-05-15,317
2020-05-16,321
2020-05-17,329
2020-05-18,342
2020-05-19,345
2020-05-20,350
2020-05-21,356
2020-05-22,371
2020-05-23,395
2020-05-24,403
2020-05-25,413
2020-05-26,429
2020-05-27,441
2020-05-28,469
2020-05-29,477
2020-05-30,509
2020-05-31,530
2020-06-01,545
2020-06-02,571
2020-06-03,586
2020-06-04,621
2020-06-05,640
2020-06-06,667
2020-06-07,732
2020-06-08,751
2020-06-09,763
2020-06-10,791
2020-06-11,814
2020-06-12,865
2020-06-13,899
2020-06-14,949
2020-06-15,995
2020-06-16,1015
2020-06-17,1075
