2020-03-06,1
2020-03-07,1
2020-03-08,1
2020-03-09,1
2020-03-10,1
2020-03-11,1
2020-03-12,1
2020-03-13,2
2020-03-14,2
2020-03-15,2
2020-03-16,2
2020-03-17,4
2020-03-18,5
2020-03-19,5
2020-03-20,6
2020-03-21,6
2020-03-22,6
2020-03-23,8
2020-03-24,10
2020-03-25,11
2020-03-26,11
2020-03-27,16
2020-03-28,16
2020-03-29,16
2020-03-30,24
2020-03-31,25
2020-04-01,28
2020-04-02,28
2020-04-03,33
2020-04-04,33
2020-04-05,37
2020-04-06,50
2020-04-07,56
2020-04-08,67
2020-04-09,71
2020-04-10,75
2020-04-11,88
2020-04-12,93
2020-04-13,101
2020-04-14,102
2020-04-15,116
2020-04-16,125
2020-04-17,126
2020-04-18,137
2020-04-19,137
2020-04-20,142
2020-04-21,146
2020-04-22,151
2020-04-23,155
2020-04-24,157
2020-04-25,158
2020-04-26,161
2020-04-27,161
2020-04-28,162
2020-04-29,163
2020-04-30,164
2020-05-01,169
2020-05-02,171
2020-05-03,171
2020-05-04,171
2020-05-05,172
2020-05-06,172
2020-05-07,172
2020-05-08,172
2020-05-09,172
2020-05-10,173
2020-05-11,174
2020-05-12,177
2020-05-13,179
2020-05-14,182
2020-05-15,182
2020-05-16,183
2020-05-17,184
2020-05-18,184
2020-05-19,185
2020-05-20,185
2020-05-21,186
2020-05-22,188
2020-05-23,190
2020-05-24,194
2020-05-25,198
2020-05-26,200
2020-05-27,205
2020-05-28,207
2020-05-29,210
2020-05-30,211
2020-05-31,211
2020-06-01,212
2020-06-02,213
2020-06-03,214
2020-06-04,216
2020-06-05,218
2020-06-06,221
2020-06-07,223
2020-06-08,225
2020-06-09,228
2020-06-10,227
2020-06-11,240
2020-06-12,248
2020-06-13,252
2020-06-14,253
2020-06-15,255
2020-06-16,265
2020-06-17,291
