2020-03-12,1
2020-03-13,1
2020-03-14,1
2020-03-15,1
2020-03-16,1
2020-03-17,1
2020-03-18,1
2020-03-19,2
2020-03-20,3
2020-03-21,3
2020-03-22,3
2020-03-23,3
2020-03-24,3
2020-03-25,3
2020-03-26,4
2020-03-27,4
2020-03-28,5
2020-03-29,5
2020-03-30,5
2020-03-31,5
2020-04-01,5
2020-04-02,8
2020-04-03,9
2020-04-04,10
2020-04-05,10
2020-04-06,11
2020-04-07,13
2020-04-08,14
2020-04-09,14
2020-04-10,16
2020-04-11,16
2020-04-12,16
2020-04-13,22
2020-04-14,23
2020-04-15,25
2020-04-16,26
2020-04-17,27
2020-04-18,28
2020-04-19,59
2020-04-20,28
2020-04-21,28
