2020-03-17,1
2020-03-18,3
2020-03-19,6
2020-03-20,7
2020-03-21,18
2020-03-22,20
2020-03-23,43
2020-03-24,58
2020-03-25,75
2020-03-26,105
2020-03-27,124
2020-03-28,153
2020-03-29,164
2020-03-30,188
2020-03-31,228
2020-04-01,244
2020-04-02,325
2020-04-03,389
2020-04-04,621
2020-04-05,656
2020-04-06,816
2020-04-07,892
2020-04-08,935
2020-04-09,1000
2020-04-10,1088
2020-04-11,1158
2020-04-12,1223
2020-04-13,1273
2020-04-14,1295
2020-04-15,1325
2020-04-16,1389
2020-04-17,1424
2020-04-18,1476
2020-04-19,1512
2020-04-20,1534
2020-04-21,1560
