2020-03-19,1
2020-03-20,1
2020-03-21,1
2020-03-22,3
2020-03-23,3
2020-03-24,3
2020-03-25,4
2020-03-26,5
2020-03-27,9
2020-03-28,13
2020-03-29,12
2020-03-30,19
2020-03-31,24
2020-04-01,24
2020-04-02,34
2020-04-03,35
2020-04-04,43
2020-04-05,45
2020-04-06,50
2020-04-07,57
2020-04-08,58
2020-04-09,62
2020-04-10,62
2020-04-11,63
2020-04-12,63
2020-04-13,65
2020-04-14,70
2020-04-15,66
2020-04-16,68
2020-04-17,69
2020-04-18,72
2020-04-19,72
2020-04-20,71
2020-04-21,72
2020-04-22,73
2020-04-23,75
2020-04-24,75
2020-04-25,76
2020-04-26,76
2020-04-27,77
2020-04-28,77
2020-04-29,79
2020-04-30,79
2020-05-01,82
2020-05-02,87
2020-05-03,89
2020-05-04,93
2020-05-05,126
2020-05-06,140
2020-05-07,152
2020-05-08,170
2020-05-09,175
2020-05-10,177
2020-05-11,180
2020-05-12,206
2020-05-13,227
2020-05-14,243
2020-05-15,254
2020-05-16,260
2020-05-17,262
2020-05-18,267
2020-05-19,269
2020-05-20,273
2020-05-21,273
2020-05-22,284
2020-05-23,284
2020-05-24,285
2020-05-25,288
2020-05-26,291
2020-05-27,292
2020-05-28,294
2020-05-29,295
2020-05-30,296
2020-05-31,297
2020-06-01,297
2020-06-02,300
2020-06-03,304
2020-06-04,307
2020-06-05,314
2020-06-06,326
2020-06-07,327
2020-06-08,330
2020-06-09,340
2020-06-10,348
2020-06-11,359
2020-06-12,367
2020-06-13,374
2020-06-14,374
2020-06-15,374
2020-06-16,384
2020-06-17,387
