2020-03-06,1
2020-03-07,1
2020-03-08,1
2020-03-09,1
2020-03-10,1
2020-03-11,2
2020-03-12,2
2020-03-13,3
2020-03-14,4
2020-03-15,8
2020-03-16,8
2020-03-17,8
2020-03-18,8
2020-03-19,12
2020-03-20,16
2020-03-21,17
2020-03-22,18
2020-03-23,24
2020-03-24,26
2020-03-25,27
2020-03-26,32
2020-03-27,34
2020-03-28,42
2020-03-29,46
2020-03-30,50
2020-03-31,56
2020-04-01,66
2020-04-02,67
2020-04-03,71
2020-04-04,79
2020-04-05,91
2020-04-06,96
2020-04-07,101
2020-04-08,112
2020-04-09,121
2020-04-10,124
2020-04-11,132
2020-04-12,152
2020-04-13,152
2020-04-14,153
2020-04-15,164
2020-04-16,177
2020-04-17,178
2020-04-18,192
2020-04-19,196
2020-04-20,202
2020-04-21,215
