2020-03-10,1
2020-03-11,1
2020-03-12,1
2020-03-13,1
2020-03-14,2
2020-03-15,2
2020-03-16,3
2020-03-17,3
2020-03-18,3
2020-03-19,5
2020-03-20,5
2020-03-21,5
2020-03-22,5
2020-03-23,7
2020-03-24,7
2020-03-25,7
2020-03-26,8
2020-03-27,10
2020-03-28,12
2020-03-29,17
2020-03-30,22
2020-03-31,23
2020-04-01,26
2020-04-02,30
2020-04-03,34
2020-04-04,36
2020-04-05,36
2020-04-06,40
2020-04-07,42
2020-04-08,46
2020-04-09,53
2020-04-10,55
2020-04-11,58
2020-04-12,68
2020-04-13,68
2020-04-14,72
2020-04-15,76
2020-04-16,79
2020-04-17,83
2020-04-18,85
2020-04-19,93
2020-04-20,95
2020-04-21,97
