2020-03-27,1
2020-03-28,1
2020-03-29,3
2020-03-30,3
2020-03-31,3
2020-04-01,3
2020-04-02,4
2020-04-03,4
2020-04-04,4
2020-04-05,4
2020-04-06,4
2020-04-07,4
2020-04-08,4
2020-04-09,5
2020-04-10,5
2020-04-11,5
2020-04-12,6
2020-04-13,6
2020-04-14,6
2020-04-15,7
2020-04-16,8
2020-04-17,8
2020-04-18,10
2020-04-19,10
2020-04-20,10
2020-04-21,9
2020-04-22,9
2020-04-23,10
2020-04-24,10
2020-04-25,11
2020-04-26,13
2020-04-27,13
2020-04-28,13
2020-04-29,16
2020-04-30,17
2020-05-01,19
2020-05-02,21
2020-05-03,22
2020-05-04,24
2020-05-05,25
2020-05-06,28
2020-05-07,31
2020-05-08,34
2020-05-09,34
2020-05-10,35
2020-05-11,36
2020-05-12,36
2020-05-13,36
2020-05-14,39
2020-05-15,38
2020-05-16,41
2020-05-17,44
2020-05-18,44
2020-05-19,44
2020-05-20,41
2020-05-21,42
2020-05-22,42
2020-05-23,42
2020-05-24,42
2020-05-25,42
2020-05-26,42
2020-05-27,42
2020-05-28,44
2020-05-29,44
2020-05-30,44
2020-05-31,48
2020-06-01,48
2020-06-02,48
2020-06-03,48
2020-06-04,48
2020-06-05,57
2020-06-06,57
2020-06-07,57
2020-06-08,57
2020-06-09,59
2020-06-10,60
2020-06-11,60
2020-06-12,60
2020-06-13,60
2020-06-14,60
2020-06-15,61
2020-06-16,60
2020-06-17,60
