2020-03-21,2
2020-03-22,3
2020-03-23,5
2020-03-24,8
2020-03-25,10
2020-03-26,11
2020-03-27,18
2020-03-28,22
2020-03-29,29
2020-03-30,32
2020-03-31,35
2020-04-01,38
2020-04-02,40
2020-04-03,52
2020-04-04,56
2020-04-05,58
2020-04-06,60
2020-04-07,64
2020-04-08,72
2020-04-09,80
2020-04-10,88
2020-04-11,94
2020-04-12,104
2020-04-13,105
2020-04-14,111
2020-04-15,123
2020-04-16,133
2020-04-17,144
2020-04-18,153
2020-04-19,158
2020-04-20,164
2020-04-21,170
2020-04-22,177
2020-04-23,189
2020-04-24,210
2020-04-25,213
2020-04-26,215
2020-04-27,217
2020-04-28,232
2020-04-29,242
2020-04-30,248
2020-05-01,263
2020-05-02,294
2020-05-03,300
2020-05-04,304
2020-05-05,315
2020-05-06,344
2020-05-07,354
2020-05-08,376
2020-05-09,384
2020-05-10,391
2020-05-11,403
2020-05-12,411
2020-05-13,425
2020-05-14,470
2020-05-15,485
2020-05-16,500
2020-05-17,522
2020-05-18,528
2020-05-19,538
2020-05-20,552
2020-05-21,564
2020-05-22,571
2020-05-23,584
2020-05-24,587
2020-05-25,593
2020-05-26,596
2020-05-27,600
2020-05-28,606
2020-05-29,613
2020-05-30,618
2020-05-31,626
2020-06-01,822
2020-06-02,833
2020-06-03,840
2020-06-04,844
2020-06-05,849
2020-06-06,856
2020-06-07,860
2020-06-08,867
2020-06-09,869
2020-06-10,870
2020-06-11,875
2020-06-12,879
2020-06-13,885
2020-06-14,888
2020-06-15,887
2020-06-16,890
2020-06-17,891
