2020-03-19,2
2020-03-20,2
2020-03-21,2
2020-03-22,2
2020-03-23,2
2020-03-24,3
2020-03-25,3
2020-03-26,4
2020-03-27,8
2020-03-28,8
2020-03-29,8
2020-03-30,15
2020-03-31,21
2020-04-01,27
2020-04-02,37
2020-04-03,47
2020-04-04,53
2020-04-05,55
2020-04-06,57
2020-04-07,61
2020-04-08,67
2020-04-09,69
2020-04-10,69
2020-04-11,71
2020-04-12,74
2020-04-13,74
2020-04-14,76
2020-04-15,77
2020-04-16,84
2020-04-17,87
2020-04-18,88
2020-04-19,88
2020-04-20,90
2020-04-21,99
2020-04-22,104
2020-04-23,111
2020-04-24,114
2020-04-25,114
2020-04-26,115
2020-04-27,116
2020-04-28,119
2020-04-29,124
2020-04-30,131
2020-05-01,133
2020-05-02,136
2020-05-03,136
2020-05-04,137
2020-05-05,138
2020-05-06,141
2020-05-07,146
2020-05-08,152
2020-05-09,150
2020-05-10,150
2020-05-11,151
2020-05-12,152
2020-05-13,155
2020-05-14,161
2020-05-15,162
2020-05-16,162
2020-05-17,163
2020-05-18,165
2020-05-19,165
2020-05-20,168
2020-05-21,170
2020-05-22,173
2020-05-23,175
2020-05-24,176
2020-05-25,178
2020-05-26,178
2020-05-27,179
2020-05-28,183
2020-05-29,185
2020-05-30,187
2020-05-31,190
2020-06-01,190
2020-06-02,189
2020-06-03,192
2020-06-04,192
2020-06-05,235
2020-06-06,244
2020-06-07,245
2020-06-08,244
2020-06-09,252
2020-06-10,255
2020-06-11,255
2020-06-12,256
2020-06-13,256
2020-06-14,257
2020-06-15,258
2020-06-16,258
2020-06-17,261
