2020-03-27,1
2020-03-28,1
2020-03-29,2
2020-03-30,2
2020-03-31,1
2020-04-01,4
2020-04-02,6
2020-04-03,7
2020-04-04,8
2020-04-05,11
2020-04-06,13
2020-04-07,16
2020-04-08,19
2020-04-09,19
2020-04-10,20
2020-04-11,22
2020-04-12,23
2020-04-13,23
2020-04-14,22
2020-04-15,23
2020-04-16,24
2020-04-17,26
2020-04-18,29
2020-04-19,31
2020-04-20,31
2020-04-21,29
2020-04-22,30
2020-04-23,31
2020-04-24,32
2020-04-25,33
2020-04-26,34
2020-04-27,35
2020-04-28,37
2020-04-29,38
2020-04-30,40
2020-05-01,42
2020-05-02,45
2020-05-03,46
2020-05-04,50
2020-05-05,49
2020-05-06,49
2020-05-07,61
2020-05-08,73
2020-05-09,75
2020-05-10,84
2020-05-11,88
2020-05-12,95
2020-05-13,100
2020-05-14,103
2020-05-15,110
2020-05-16,126
2020-05-17,128
2020-05-18,131
2020-05-19,140
2020-05-20,142
2020-05-21,155
2020-05-22,156
2020-05-23,158
2020-05-24,159
2020-05-25,162
2020-05-26,164
2020-05-27,174
2020-05-28,173
2020-05-29,173
2020-05-30,176
2020-05-31,186
2020-06-01,188
2020-06-02,188
2020-06-03,188
2020-06-04,188
2020-06-05,189
2020-06-06,190
2020-06-07,192
2020-06-08,193
2020-06-09,194
2020-06-10,196
2020-06-11,204
2020-06-12,205
2020-06-13,205
2020-06-14,207
2020-06-15,208
2020-06-16,208
2020-06-17,209
