2020-03-20,1
2020-03-21,1
2020-03-22,1
2020-03-23,1
2020-03-24,1
2020-03-25,2
2020-03-26,2
2020-03-27,6
2020-03-28,10
2020-03-29,12
2020-03-30,13
2020-03-31,15
2020-04-01,19
2020-04-02,24
2020-04-03,26
2020-04-04,32
2020-04-05,37
2020-04-06,46
2020-04-07,52
2020-04-08,60
2020-04-09,65
2020-04-10,67
2020-04-11,73
2020-04-12,77
2020-04-13,81
2020-04-14,83
2020-04-15,85
2020-04-16,92
2020-04-17,103
2020-04-18,105
2020-04-19,111
2020-04-20,118
2020-04-21,127
2020-04-22,132
2020-04-23,153
2020-04-24,162
2020-04-25,184
2020-04-26,188
2020-04-27,192
2020-04-28,199
2020-04-29,203
2020-04-30,217
2020-05-01,230
2020-05-02,248
2020-05-03,252
2020-05-04,254
2020-05-05,275
2020-05-06,294
2020-05-07,300
2020-05-08,311
2020-05-09,319
2020-05-10,325
2020-05-11,336
2020-05-12,354
2020-05-13,357
2020-05-14,359
2020-05-15,384
2020-05-16,386
2020-05-17,393
2020-05-18,403
2020-05-19,417
2020-05-20,427
2020-05-21,441
2020-05-22,455
2020-05-23,457
2020-05-24,458
2020-05-25,460
2020-05-26,461
2020-05-27,472
2020-05-28,522
2020-05-29,535
2020-05-30,539
2020-05-31,541
2020-06-01,541
2020-06-02,553
2020-06-03,578
2020-06-04,579
2020-06-05,580
2020-06-06,580
2020-06-07,581
2020-06-08,584
2020-06-09,592
2020-06-10,594
2020-06-11,599
2020-06-12,598
2020-06-13,598
2020-06-14,598
2020-06-15,599
2020-06-16,601
2020-06-17,610
