2020-03-31,1
2020-04-01,1
2020-04-02,3
2020-04-03,5
2020-04-04,5
2020-04-05,5
2020-04-06,6
2020-04-07,6
2020-04-08,7
2020-04-09,10
2020-04-10,10
2020-04-11,13
2020-04-12,12
2020-04-13,12
2020-04-14,16
2020-04-15,15
2020-04-16,15
2020-04-17,18
2020-04-18,18
2020-04-19,18
2020-04-20,20
2020-04-21,21
2020-04-22,21
2020-04-23,23
2020-04-24,23
2020-04-25,23
2020-04-26,23
2020-04-27,27
2020-04-28,27
2020-04-29,27
2020-04-30,27
2020-05-01,30
2020-05-02,31
2020-05-03,31
2020-05-04,31
2020-05-05,31
2020-05-06,31
2020-05-07,33
2020-05-08,35
2020-05-09,35
2020-05-10,36
2020-05-11,36
2020-05-12,36
2020-05-13,36
2020-05-14,36
2020-05-15,36
2020-05-16,35
2020-05-17,36
2020-05-18,40
2020-05-19,41
2020-05-20,42
2020-05-21,42
2020-05-22,42
2020-05-23,42
2020-05-24,42
2020-05-25,42
2020-05-26,42
2020-05-27,43
2020-05-28,44
2020-05-29,44
2020-05-30,46
2020-05-31,46
2020-06-01,46
2020-06-02,47
2020-06-03,48
2020-06-04,50
2020-06-05,50
2020-06-06,50
2020-06-07,50
2020-06-08,52
2020-06-09,53
2020-06-10,52
2020-06-11,52
2020-06-12,53
2020-06-13,54
2020-06-14,54
2020-06-15,54
2020-06-16,54
2020-06-17,55
