2020-03-23,3
2020-03-24,3
2020-03-25,5
2020-03-26,5
2020-03-27,9
2020-03-28,10
2020-03-29,11
2020-03-30,13
2020-03-31,16
2020-04-01,21
2020-04-02,23
2020-04-03,26
2020-04-04,32
2020-04-05,33
2020-04-06,37
2020-04-07,37
2020-04-08,37
2020-04-09,38
2020-04-10,40
2020-04-11,46
2020-04-12,48
2020-04-13,51
2020-04-14,51
2020-04-15,52
2020-04-16,52
2020-04-17,55
2020-04-18,56
2020-04-19,57
2020-04-20,59
2020-04-21,61
2020-04-22,61
2020-04-23,62
2020-04-24,63
2020-04-25,65
2020-04-26,67
2020-04-27,68
2020-04-28,69
2020-04-29,69
2020-04-30,70
2020-05-01,77
2020-05-02,77
2020-05-03,77
2020-05-04,81
2020-05-05,86
2020-05-06,88
2020-05-07,91
2020-05-08,96
2020-05-09,96
2020-05-10,96
2020-05-11,101
2020-05-12,102
2020-05-13,106
2020-05-14,111
2020-05-15,113
2020-05-16,116
2020-05-17,114
2020-05-18,120
2020-05-19,123
2020-05-20,125
2020-05-21,127
2020-05-22,133
2020-05-23,141
2020-05-24,149
2020-05-25,148
2020-05-26,152
2020-05-27,158
2020-05-28,162
2020-05-29,169
2020-05-30,171
2020-05-31,173
2020-06-01,179
2020-06-02,184
2020-06-03,189
2020-06-04,192
2020-06-05,228
2020-06-06,228
2020-06-07,233
2020-06-08,243
2020-06-09,255
2020-06-10,263
2020-06-11,291
2020-06-12,295
2020-06-13,295
2020-06-14,295
2020-06-15,298
2020-06-16,299
2020-06-17,305
