2020-04-01,1
2020-04-02,1
2020-04-03,1
2020-04-04,2
2020-04-05,2
2020-04-06,2
2020-04-07,5
2020-04-08,6
2020-04-09,6
2020-04-10,10
2020-04-11,13
2020-04-12,13
2020-04-13,16
2020-04-14,16
2020-04-15,17
2020-04-16,21
2020-04-17,22
2020-04-18,23
2020-04-19,23
2020-04-20,24
2020-04-21,24
2020-04-22,24
2020-04-23,26
2020-04-24,25
2020-04-25,25
2020-04-26,26
2020-04-27,26
2020-04-28,26
2020-04-29,25
2020-04-30,25
2020-05-01,25
2020-05-02,26
2020-05-03,26
2020-05-04,26
2020-05-05,26
2020-05-06,26
2020-05-07,26
2020-05-08,26
2020-05-09,26
2020-05-10,27
2020-05-11,27
2020-05-12,27
2020-05-13,27
2020-05-14,27
2020-05-15,27
2020-05-16,28
2020-05-17,28
2020-05-18,30
2020-05-19,32
2020-05-20,34
2020-05-21,28
2020-05-22,28
2020-05-23,28
2020-05-24,28
2020-05-25,28
2020-05-26,28
2020-05-27,28
2020-05-28,29
2020-05-29,32
2020-05-30,32
2020-05-31,33
2020-06-01,34
2020-06-02,35
2020-06-03,35
2020-06-04,35
2020-06-05,37
2020-06-06,37
2020-06-07,37
2020-06-08,39
2020-06-09,41
2020-06-10,39
2020-06-11,39
2020-06-12,40
2020-06-13,41
2020-06-14,41
2020-06-15,46
2020-06-16,48
2020-06-17,53
