2020-03-14,2
2020-03-15,3
2020-03-16,3
2020-03-17,3
2020-03-18,3
2020-03-19,3
2020-03-20,6
2020-03-21,8
2020-03-22,8
2020-03-23,8
2020-03-24,15
2020-03-25,17
2020-03-26,17
2020-03-27,18
2020-03-28,18
2020-03-29,18
2020-03-30,18
2020-03-31,18
2020-04-01,18
2020-04-02,20
2020-04-03,20
2020-04-04,24
2020-04-05,22
2020-04-06,22
2020-04-07,24
2020-04-08,24
2020-04-09,24
2020-04-10,24
2020-04-11,25
2020-04-12,25
2020-04-13,27
2020-04-14,27
2020-04-15,29
2020-04-16,31
2020-04-17,33
2020-04-18,34
2020-04-19,37
2020-04-20,37
2020-04-21,38
