2020-03-24,1
2020-03-25,2
2020-03-26,2
2020-03-27,2
2020-03-28,5
2020-03-29,6
2020-03-30,8
2020-03-31,8
2020-04-01,9
2020-04-02,10
2020-04-03,10
2020-04-04,10
2020-04-05,12
2020-04-06,13
2020-04-07,13
2020-04-08,15
2020-04-09,16
2020-04-10,17
2020-04-11,18
2020-04-12,18
2020-04-13,17
2020-04-14,17
2020-04-15,18
2020-04-16,19
2020-04-17,20
2020-04-18,24
2020-04-19,24
2020-04-20,26
2020-04-21,26
2020-04-22,28
2020-04-23,29
2020-04-24,30
2020-04-25,32
2020-04-26,33
2020-04-27,38
2020-04-28,43
2020-04-29,45
2020-04-30,50
2020-05-01,54
2020-05-02,54
2020-05-03,60
2020-05-04,62
2020-05-05,62
2020-05-06,67
2020-05-07,73
2020-05-08,73
2020-05-09,73
2020-05-10,76
2020-05-11,76
2020-05-12,80
2020-05-13,84
2020-05-14,105
2020-05-15,105
2020-05-16,107
2020-05-17,107
2020-05-18,107
2020-05-19,117
2020-05-20,121
2020-05-21,140
2020-05-22,144
2020-05-23,152
2020-05-24,157
2020-05-25,160
2020-05-26,162
2020-05-27,162
2020-05-28,164
2020-05-29,166
2020-05-30,171
2020-05-31,173
2020-06-01,173
2020-06-02,173
2020-06-03,177
2020-06-04,179
2020-06-05,185
2020-06-06,188
2020-06-07,188
2020-06-08,188
2020-06-09,190
2020-06-10,190
2020-06-11,194
2020-06-12,199
2020-06-13,202
2020-06-14,203
2020-06-15,208
2020-06-16,209
2020-06-17,213
