2020-03-19,1
2020-03-20,1
2020-03-21,1
2020-03-22,1
2020-03-23,1
2020-03-24,6
2020-03-25,13
2020-03-26,15
2020-03-27,17
2020-03-28,18
2020-03-29,18
2020-03-30,24
2020-03-31,24
2020-04-01,26
2020-04-02,26
2020-04-03,27
2020-04-04,27
2020-04-05,27
2020-04-06,27
2020-04-07,27
2020-04-08,27
2020-04-09,27
2020-04-10,27
2020-04-11,27
2020-04-12,27
2020-04-13,26
2020-04-14,26
2020-04-15,27
2020-04-16,27
2020-04-17,27
2020-04-18,27
2020-04-19,27
2020-04-20,27
2020-04-21,27
2020-04-22,27
2020-04-23,27
2020-04-24,28
2020-04-25,28
2020-04-26,28
2020-04-27,27
2020-04-28,27
2020-04-29,28
2020-04-30,30
2020-05-01,30
2020-05-02,31
2020-05-03,31
2020-05-04,32
2020-05-05,32
2020-05-06,32
2020-05-07,32
2020-05-08,32
2020-05-09,32
2020-05-10,33
2020-05-11,33
2020-05-12,34
2020-05-13,35
2020-05-14,35
2020-05-15,35
2020-05-16,35
2020-05-17,35
2020-05-18,35
2020-05-19,35
2020-05-20,35
2020-05-21,35
2020-05-22,36
2020-05-23,36
2020-05-24,36
2020-05-25,36
2020-05-26,37
2020-05-27,37
2020-05-28,38
2020-05-29,39
2020-05-30,39
2020-05-31,39
2020-06-01,39
2020-06-02,39
2020-06-03,41
2020-06-04,40
2020-06-05,40
2020-06-06,40
2020-06-07,40
2020-06-08,41
2020-06-09,41
2020-06-10,41
2020-06-11,43
2020-06-12,45
2020-06-13,45
2020-06-14,45
2020-06-15,48
2020-06-16,48
2020-06-17,50
